,Date,sulfate,nitrate,ID
0,2001-01-01,,,175
1,2001-01-02,,,175
2,2001-01-03,,,175
3,2001-01-04,,,175
4,2001-01-05,,,175
5,2001-01-06,,,175
6,2001-01-07,6.09,6.54,175
7,2001-01-08,,,175
8,2001-01-09,,,175
9,2001-01-10,0.321,0.278,175
10,2001-01-11,,,175
11,2001-01-12,,,175
12,2001-01-13,,,175
13,2001-01-14,,,175
14,2001-01-15,,,175
15,2001-01-16,5.67,3.6,175
16,2001-01-17,,,175
17,2001-01-18,,,175
18,2001-01-19,,,175
19,2001-01-20,,,175
20,2001-01-21,,,175
21,2001-01-22,,,175
22,2001-01-23,,,175
23,2001-01-24,,,175
24,2001-01-25,,,175
25,2001-01-26,,,175
26,2001-01-27,,,175
27,2001-01-28,,,175
28,2001-01-29,,,175
29,2001-01-30,,,175
30,2001-01-31,,,175
31,2001-02-01,,,175
32,2001-02-02,,,175
33,2001-02-03,,,175
34,2001-02-04,,,175
35,2001-02-05,,,175
36,2001-02-06,,,175
37,2001-02-07,,,175
38,2001-02-08,,,175
39,2001-02-09,,,175
40,2001-02-10,,,175
41,2001-02-11,,,175
42,2001-02-12,,,175
43,2001-02-13,,,175
44,2001-02-14,,,175
45,2001-02-15,,,175
46,2001-02-16,,,175
47,2001-02-17,,,175
48,2001-02-18,,,175
49,2001-02-19,,,175
50,2001-02-20,,,175
51,2001-02-21,,,175
52,2001-02-22,,,175
53,2001-02-23,,,175
54,2001-02-24,,,175
55,2001-02-25,,,175
56,2001-02-26,,,175
57,2001-02-27,,,175
58,2001-02-28,,,175
59,2001-03-01,,,175
60,2001-03-02,,,175
61,2001-03-03,,,175
62,2001-03-04,,,175
63,2001-03-05,,,175
64,2001-03-06,,,175
65,2001-03-07,,,175
66,2001-03-08,,,175
67,2001-03-09,,,175
68,2001-03-10,,,175
69,2001-03-11,,,175
70,2001-03-12,,,175
71,2001-03-13,,,175
72,2001-03-14,,,175
73,2001-03-15,,,175
74,2001-03-16,,,175
75,2001-03-17,,,175
76,2001-03-18,,,175
77,2001-03-19,,,175
78,2001-03-20,,,175
79,2001-03-21,,,175
80,2001-03-22,,,175
81,2001-03-23,,,175
82,2001-03-24,,,175
83,2001-03-25,,,175
84,2001-03-26,,,175
85,2001-03-27,,,175
86,2001-03-28,,,175
87,2001-03-29,,,175
88,2001-03-30,,,175
89,2001-03-31,,,175
90,2001-04-01,,,175
91,2001-04-02,,,175
92,2001-04-03,,,175
93,2001-04-04,,,175
94,2001-04-05,,,175
95,2001-04-06,,,175
96,2001-04-07,,,175
97,2001-04-08,,,175
98,2001-04-09,,,175
99,2001-04-10,,,175
100,2001-04-11,,,175
101,2001-04-12,,,175
102,2001-04-13,,,175
103,2001-04-14,,,175
104,2001-04-15,,,175
105,2001-04-16,,,175
106,2001-04-17,,,175
107,2001-04-18,,,175
108,2001-04-19,,,175
109,2001-04-20,,,175
110,2001-04-21,,,175
111,2001-04-22,,,175
112,2001-04-23,,,175
113,2001-04-24,,,175
114,2001-04-25,,,175
115,2001-04-26,,,175
116,2001-04-27,,,175
117,2001-04-28,,,175
118,2001-04-29,,,175
119,2001-04-30,,,175
120,2001-05-01,,,175
121,2001-05-02,,,175
122,2001-05-03,,,175
123,2001-05-04,,,175
124,2001-05-05,,,175
125,2001-05-06,,,175
126,2001-05-07,,,175
127,2001-05-08,,,175
128,2001-05-09,,,175
129,2001-05-10,,,175
130,2001-05-11,,,175
131,2001-05-12,,,175
132,2001-05-13,,,175
133,2001-05-14,,,175
134,2001-05-15,,,175
135,2001-05-16,,,175
136,2001-05-17,,,175
137,2001-05-18,,,175
138,2001-05-19,,,175
139,2001-05-20,,,175
140,2001-05-21,,,175
141,2001-05-22,,,175
142,2001-05-23,,,175
143,2001-05-24,,,175
144,2001-05-25,,,175
145,2001-05-26,,,175
146,2001-05-27,,,175
147,2001-05-28,,,175
148,2001-05-29,,,175
149,2001-05-30,,,175
150,2001-05-31,,,175
151,2001-06-01,,,175
152,2001-06-02,,,175
153,2001-06-03,,,175
154,2001-06-04,,,175
155,2001-06-05,,,175
156,2001-06-06,,,175
157,2001-06-07,,,175
158,2001-06-08,,,175
159,2001-06-09,,,175
160,2001-06-10,,,175
161,2001-06-11,,,175
162,2001-06-12,,,175
163,2001-06-13,,,175
164,2001-06-14,,,175
165,2001-06-15,,,175
166,2001-06-16,,,175
167,2001-06-17,,,175
168,2001-06-18,,,175
169,2001-06-19,,,175
170,2001-06-20,,,175
171,2001-06-21,,,175
172,2001-06-22,,,175
173,2001-06-23,,,175
174,2001-06-24,,,175
175,2001-06-25,,,175
176,2001-06-26,,,175
177,2001-06-27,,,175
178,2001-06-28,,,175
179,2001-06-29,,,175
180,2001-06-30,,,175
181,2001-07-01,,,175
182,2001-07-02,,,175
183,2001-07-03,,,175
184,2001-07-04,,,175
185,2001-07-05,,,175
186,2001-07-06,,,175
187,2001-07-07,,,175
188,2001-07-08,,,175
189,2001-07-09,,,175
190,2001-07-10,,,175
191,2001-07-11,,,175
192,2001-07-12,,,175
193,2001-07-13,,,175
194,2001-07-14,,,175
195,2001-07-15,,,175
196,2001-07-16,,,175
197,2001-07-17,,,175
198,2001-07-18,,,175
199,2001-07-19,,,175
200,2001-07-20,,,175
201,2001-07-21,,,175
202,2001-07-22,,,175
203,2001-07-23,,,175
204,2001-07-24,,,175
205,2001-07-25,,,175
206,2001-07-26,,,175
207,2001-07-27,,,175
208,2001-07-28,,,175
209,2001-07-29,,,175
210,2001-07-30,,,175
211,2001-07-31,,,175
212,2001-08-01,,,175
213,2001-08-02,,,175
214,2001-08-03,,,175
215,2001-08-04,,,175
216,2001-08-05,,,175
217,2001-08-06,,,175
218,2001-08-07,,,175
219,2001-08-08,,,175
220,2001-08-09,,,175
221,2001-08-10,,,175
222,2001-08-11,,,175
223,2001-08-12,,,175
224,2001-08-13,,,175
225,2001-08-14,,,175
226,2001-08-15,,,175
227,2001-08-16,,,175
228,2001-08-17,,,175
229,2001-08-18,,,175
230,2001-08-19,,,175
231,2001-08-20,,,175
232,2001-08-21,,,175
233,2001-08-22,,,175
234,2001-08-23,,,175
235,2001-08-24,,,175
