,Date,sulfate,nitrate,ID
0,2001-01-01,,,4
1,2001-01-02,,,4
2,2001-01-03,,,4
3,2001-01-04,,,4
4,2001-01-05,,,4
5,2001-01-06,,,4
6,2001-01-07,,,4
7,2001-01-08,,,4
8,2001-01-09,,,4
9,2001-01-10,,,4
10,2001-01-11,,,4
11,2001-01-12,,,4
12,2001-01-13,,,4
13,2001-01-14,,,4
14,2001-01-15,,,4
15,2001-01-16,,,4
16,2001-01-17,,,4
17,2001-01-18,,,4
18,2001-01-19,,,4
19,2001-01-20,,,4
20,2001-01-21,,,4
21,2001-01-22,,,4
22,2001-01-23,,,4
23,2001-01-24,,,4
24,2001-01-25,,,4
25,2001-01-26,,,4
26,2001-01-27,,,4
27,2001-01-28,,,4
28,2001-01-29,,,4
29,2001-01-30,,,4
30,2001-01-31,,,4
31,2001-02-01,,,4
32,2001-02-02,,,4
33,2001-02-03,,,4
34,2001-02-04,,,4
35,2001-02-05,,,4
36,2001-02-06,,,4
37,2001-02-07,,,4
38,2001-02-08,,,4
39,2001-02-09,,,4
40,2001-02-10,,,4
41,2001-02-11,,,4
42,2001-02-12,,,4
43,2001-02-13,,,4
44,2001-02-14,,,4
45,2001-02-15,,,4
46,2001-02-16,,,4
47,2001-02-17,,,4
48,2001-02-18,,,4
49,2001-02-19,,,4
50,2001-02-20,,,4
51,2001-02-21,,,4
52,2001-02-22,,,4
53,2001-02-23,,,4
54,2001-02-24,,,4
55,2001-02-25,,,4
56,2001-02-26,,,4
57,2001-02-27,,,4
58,2001-02-28,,,4
59,2001-03-01,,,4
60,2001-03-02,,,4
61,2001-03-03,,,4
62,2001-03-04,,,4
63,2001-03-05,,,4
64,2001-03-06,,,4
65,2001-03-07,,,4
66,2001-03-08,,,4
67,2001-03-09,,,4
68,2001-03-10,,,4
69,2001-03-11,,,4
70,2001-03-12,,,4
71,2001-03-13,,,4
72,2001-03-14,,,4
73,2001-03-15,,,4
74,2001-03-16,,,4
75,2001-03-17,,,4
76,2001-03-18,,,4
77,2001-03-19,,,4
78,2001-03-20,,,4
79,2001-03-21,,,4
80,2001-03-22,,,4
81,2001-03-23,,,4
82,2001-03-24,,,4
83,2001-03-25,,,4
84,2001-03-26,,,4
85,2001-03-27,,,4
86,2001-03-28,,,4
87,2001-03-29,,,4
88,2001-03-30,,,4
89,2001-03-31,,,4
90,2001-04-01,,,4
91,2001-04-02,,,4
92,2001-04-03,,,4
93,2001-04-04,,,4
94,2001-04-05,,,4
95,2001-04-06,,,4
96,2001-04-07,,,4
97,2001-04-08,,,4
98,2001-04-09,,,4
99,2001-04-10,,,4
100,2001-04-11,,,4
101,2001-04-12,,,4
102,2001-04-13,,,4
103,2001-04-14,,,4
104,2001-04-15,,,4
105,2001-04-16,,,4
106,2001-04-17,,,4
107,2001-04-18,,,4
108,2001-04-19,,,4
109,2001-04-20,,,4
110,2001-04-21,,,4
111,2001-04-22,,,4
112,2001-04-23,,,4
113,2001-04-24,,,4
114,2001-04-25,,,4
115,2001-04-26,,,4
116,2001-04-27,,,4
117,2001-04-28,,,4
118,2001-04-29,,,4
119,2001-04-30,,,4
120,2001-05-01,,,4
121,2001-05-02,,,4
122,2001-05-03,,,4
123,2001-05-04,,,4
124,2001-05-05,,,4
125,2001-05-06,,,4
126,2001-05-07,,,4
127,2001-05-08,,,4
128,2001-05-09,,,4
129,2001-05-10,,,4
130,2001-05-11,,,4
131,2001-05-12,,,4
132,2001-05-13,,,4
133,2001-05-14,,,4
134,2001-05-15,,,4
135,2001-05-16,,,4
136,2001-05-17,,,4
137,2001-05-18,,,4
138,2001-05-19,,,4
139,2001-05-20,,,4
140,2001-05-21,,,4
141,2001-05-22,,,4
142,2001-05-23,,,4
143,2001-05-24,,,4
144,2001-05-25,,,4
145,2001-05-26,,,4
146,2001-05-27,,,4
147,2001-05-28,,,4
148,2001-05-29,,,4
149,2001-05-30,,,4
150,2001-05-31,,,4
151,2001-06-01,,,4
152,2001-06-02,,,4
153,2001-06-03,,,4
154,2001-06-04,,,4
155,2001-06-05,,,4
156,2001-06-06,,,4
157,2001-06-07,,,4
158,2001-06-08,,,4
159,2001-06-09,,,4
160,2001-06-10,,,4
161,2001-06-11,,,4
162,2001-06-12,,,4
163,2001-06-13,,,4
164,2001-06-14,,,4
165,2001-06-15,,,4
166,2001-06-16,,,4
167,2001-06-17,,,4
168,2001-06-18,,,4
169,2001-06-19,,,4
170,2001-06-20,,,4
171,2001-06-21,,,4
172,2001-06-22,,,4
173,2001-06-23,,,4
174,2001-06-24,,,4
175,2001-06-25,,,4
176,2001-06-26,,,4
177,2001-06-27,,,4
178,2001-06-28,,,4
179,2001-06-29,,,4
180,2001-06-30,,,4
181,2001-07-01,,,4
182,2001-07-02,,,4
183,2001-07-03,,,4
184,2001-07-04,,,4
185,2001-07-05,,,4
186,2001-07-06,,,4
187,2001-07-07,,,4
188,2001-07-08,,,4
189,2001-07-09,,,4
190,2001-07-10,,,4
191,2001-07-11,,,4
192,2001-07-12,,,4
193,2001-07-13,,,4
194,2001-07-14,,,4
195,2001-07-15,,,4
196,2001-07-16,,,4
197,2001-07-17,,,4
198,2001-07-18,,,4
199,2001-07-19,,,4
200,2001-07-20,,,4
201,2001-07-21,,,4
202,2001-07-22,,,4
203,2001-07-23,,,4
204,2001-07-24,,,4
205,2001-07-25,,,4
206,2001-07-26,,,4
207,2001-07-27,,,4
208,2001-07-28,,,4
209,2001-07-29,,,4
210,2001-07-30,,,4
211,2001-07-31,,,4
212,2001-08-01,,,4
213,2001-08-02,,,4
214,2001-08-03,,,4
215,2001-08-04,,,4
216,2001-08-05,,,4
217,2001-08-06,,,4
218,2001-08-07,,,4
219,2001-08-08,,,4
220,2001-08-09,,,4
221,2001-08-10,,,4
222,2001-08-11,,,4
223,2001-08-12,,,4
224,2001-08-13,,,4
225,2001-08-14,,,4
226,2001-08-15,,,4
227,2001-08-16,,,4
228,2001-08-17,,,4
229,2001-08-18,,,4
230,2001-08-19,,,4
231,2001-08-20,,,4
232,2001-08-21,,,4
233,2001-08-22,,,4
234,2001-08-23,,,4
235,2001-08-24,,,4
236,2001-08-25,,,4
237,2001-08-26,,,4
238,2001-08-27,,,4
239,2001-08-28,,,4
240,2001-08-29,,,4
241,2001-08-30,,,4
242,2001-08-31,,,4
243,2001-09-01,,,4
244,2001-09-02,,,4
245,2001-09-03,,,4
246,2001-09-04,,,4
247,2001-09-05,,,4
248,2001-09-06,,,4
249,2001-09-07,,,4
250,2001-09-08,,,4
251,2001-09-09,,,4
252,2001-09-10,,,4
253,2001-09-11,,,4
254,2001-09-12,,,4
255,2001-09-13,,,4
256,2001-09-14,,,4
257,2001-09-15,,,4
258,2001-09-16,,,4
259,2001-09-17,,,4
260,2001-09-18,,,4
261,2001-09-19,,,4
262,2001-09-20,,,4
263,2001-09-21,,,4
264,2001-09-22,,,4
265,2001-09-23,,,4
266,2001-09-24,,,4
267,2001-09-25,,,4
268,2001-09-26,,,4
269,2001-09-27,,,4
270,2001-09-28,,,4
271,2001-09-29,,,4
272,2001-09-30,,,4
273,2001-10-01,,,4
274,2001-10-02,,,4
275,2001-10-03,,,4
276,2001-10-04,,,4
277,2001-10-05,,,4
278,2001-10-06,,,4
279,2001-10-07,,,4
280,2001-10-08,,,4
281,2001-10-09,,,4
282,2001-10-10,,,4
283,2001-10-11,,,4
284,2001-10-12,,,4
285,2001-10-13,,,4
286,2001-10-14,,,4
287,2001-10-15,,,4
288,2001-10-16,,,4
289,2001-10-17,,,4
290,2001-10-18,,,4
291,2001-10-19,,,4
292,2001-10-20,,,4
293,2001-10-21,,,4
294,2001-10-22,3.49,0.685,4
295,2001-10-23,,,4
296,2001-10-24,,,4
297,2001-10-25,,,4
298,2001-10-26,,,4
299,2001-10-27,,,4
300,2001-10-28,,,4
301,2001-10-29,,,4
302,2001-10-30,,,4
303,2001-10-31,,,4
304,2001-11-01,,,4
305,2001-11-02,,,4
306,2001-11-03,3.69,0.656,4
307,2001-11-04,,,4
308,2001-11-05,,,4
309,2001-11-06,,,4
310,2001-11-07,,,4
311,2001-11-08,,,4
312,2001-11-09,,,4
313,2001-11-10,,,4
314,2001-11-11,,,4
315,2001-11-12,,,4
316,2001-11-13,,,4
317,2001-11-14,,,4
318,2001-11-15,4.7,1.29,4
319,2001-11-16,,,4
320,2001-11-17,,,4
321,2001-11-18,,,4
322,2001-11-19,,,4
323,2001-11-20,,,4
324,2001-11-21,1.44,2.67,4
325,2001-11-22,,,4
326,2001-11-23,,,4
327,2001-11-24,,,4
328,2001-11-25,,,4
329,2001-11-26,,,4
330,2001-11-27,2.42,0.491,4
331,2001-11-28,,,4
332,2001-11-29,,,4
333,2001-11-30,,,4
334,2001-12-01,,,4
335,2001-12-02,,,4
336,2001-12-03,5.31,1.82,4
337,2001-12-04,,,4
338,2001-12-05,,,4
339,2001-12-06,,,4
340,2001-12-07,,,4
341,2001-12-08,,,4
342,2001-12-09,5.19,4.6,4
343,2001-12-10,,,4
344,2001-12-11,,,4
345,2001-12-12,,,4
346,2001-12-13,,,4
347,2001-12-14,,,4
348,2001-12-15,,,4
349,2001-12-16,,,4
350,2001-12-17,,,4
351,2001-12-18,,,4
352,2001-12-19,,,4
353,2001-12-20,,,4
354,2001-12-21,,1.4,4
355,2001-12-22,,,4
356,2001-12-23,,,4
357,2001-12-24,,,4
358,2001-12-25,,,4
359,2001-12-26,,,4
360,2001-12-27,1.28,1.38,4
361,2001-12-28,,,4
362,2001-12-29,,,4
363,2001-12-30,,,4
364,2001-12-31,,,4
365,2002-01-01,,,4
366,2002-01-02,3.45,4.69,4
367,2002-01-03,,,4
368,2002-01-04,,,4
369,2002-01-05,,,4
370,2002-01-06,,,4
371,2002-01-07,,,4
372,2002-01-08,,,4
373,2002-01-09,,,4
374,2002-01-10,,,4
375,2002-01-11,,,4
376,2002-01-12,,,4
377,2002-01-13,,,4
378,2002-01-14,1.89,0.988,4
379,2002-01-15,,,4
380,2002-01-16,,,4
381,2002-01-17,,,4
382,2002-01-18,,,4
383,2002-01-19,,,4
384,2002-01-20,5.01,0.801,4
385,2002-01-21,,,4
386,2002-01-22,,,4
387,2002-01-23,,,4
388,2002-01-24,,,4
389,2002-01-25,,,4
390,2002-01-26,2.06,1.3,4
391,2002-01-27,,,4
392,2002-01-28,,,4
393,2002-01-29,,,4
394,2002-01-30,,,4
395,2002-01-31,,,4
396,2002-02-01,1.94,0.602,4
397,2002-02-02,,,4
398,2002-02-03,,,4
399,2002-02-04,,,4
400,2002-02-05,,,4
401,2002-02-06,,,4
402,2002-02-07,2.88,0.615,4
403,2002-02-08,,,4
404,2002-02-09,,,4
405,2002-02-10,,,4
406,2002-02-11,,,4
407,2002-02-12,,,4
408,2002-02-13,1.57,1.16,4
409,2002-02-14,,,4
410,2002-02-15,,,4
411,2002-02-16,,,4
412,2002-02-17,,,4
413,2002-02-18,,,4
414,2002-02-19,2.47,1.08,4
415,2002-02-20,,,4
416,2002-02-21,,,4
417,2002-02-22,,,4
418,2002-02-23,,,4
419,2002-02-24,,,4
420,2002-02-25,5.15,1.13,4
421,2002-02-26,,,4
422,2002-02-27,,,4
423,2002-02-28,,,4
424,2002-03-01,,,4
425,2002-03-02,,,4
426,2002-03-03,2.01,1.09,4
427,2002-03-04,,,4
428,2002-03-05,,,4
429,2002-03-06,,,4
430,2002-03-07,,,4
431,2002-03-08,,,4
432,2002-03-09,1.9,0.577,4
433,2002-03-10,,,4
434,2002-03-11,,,4
435,2002-03-12,,,4
436,2002-03-13,,,4
437,2002-03-14,,,4
438,2002-03-15,5.36,0.621,4
439,2002-03-16,,,4
440,2002-03-17,,,4
441,2002-03-18,,,4
442,2002-03-19,,,4
443,2002-03-20,,,4
444,2002-03-21,5.77,1.56,4
445,2002-03-22,,,4
446,2002-03-23,,,4
447,2002-03-24,,,4
448,2002-03-25,,,4
449,2002-03-26,,,4
450,2002-03-27,8.6,0.396,4
451,2002-03-28,,,4
452,2002-03-29,,,4
453,2002-03-30,,,4
454,2002-03-31,,,4
455,2002-04-01,,,4
456,2002-04-02,,,4
457,2002-04-03,5.25,2.02,4
458,2002-04-04,,,4
459,2002-04-05,,,4
460,2002-04-06,,,4
461,2002-04-07,,,4
462,2002-04-08,,0.46,4
463,2002-04-09,,,4
464,2002-04-10,,,4
465,2002-04-11,,,4
466,2002-04-12,,,4
467,2002-04-13,,,4
468,2002-04-14,3.81,0.6,4
469,2002-04-15,,,4
470,2002-04-16,,,4
471,2002-04-17,,,4
472,2002-04-18,,,4
473,2002-04-19,,,4
474,2002-04-20,,0.433,4
475,2002-04-21,,,4
476,2002-04-22,,,4
477,2002-04-23,,,4
478,2002-04-24,,,4
479,2002-04-25,,,4
480,2002-04-26,2.02,1.91,4
481,2002-04-27,,,4
482,2002-04-28,,,4
483,2002-04-29,,,4
484,2002-04-30,,,4
485,2002-05-01,,,4
486,2002-05-02,6.91,1.33,4
487,2002-05-03,,,4
488,2002-05-04,,,4
489,2002-05-05,,,4
490,2002-05-06,,,4
491,2002-05-07,,,4
492,2002-05-08,7.12,0.898,4
493,2002-05-09,,,4
494,2002-05-10,,,4
495,2002-05-11,,,4
496,2002-05-12,,,4
497,2002-05-13,,,4
498,2002-05-14,2.95,0.259,4
499,2002-05-15,,,4
500,2002-05-16,,,4
501,2002-05-17,,,4
502,2002-05-18,,,4
503,2002-05-19,,,4
504,2002-05-20,3.75,0.309,4
505,2002-05-21,,,4
506,2002-05-22,,,4
507,2002-05-23,,,4
508,2002-05-24,,,4
509,2002-05-25,,,4
510,2002-05-26,4.39,0.624,4
511,2002-05-27,,,4
512,2002-05-28,,,4
513,2002-05-29,,,4
514,2002-05-30,,,4
515,2002-05-31,,,4
516,2002-06-01,5.93,1.32,4
517,2002-06-02,,,4
518,2002-06-03,,,4
519,2002-06-04,,,4
520,2002-06-05,,,4
521,2002-06-06,,,4
522,2002-06-07,4.65,0.877,4
523,2002-06-08,,,4
524,2002-06-09,,,4
525,2002-06-10,,,4
526,2002-06-11,,,4
527,2002-06-12,,,4
528,2002-06-13,5.66,1.36,4
529,2002-06-14,,,4
530,2002-06-15,,,4
531,2002-06-16,,,4
532,2002-06-17,,,4
533,2002-06-18,,,4
534,2002-06-19,6.07,0.379,4
535,2002-06-20,,,4
536,2002-06-21,,,4
537,2002-06-22,,,4
538,2002-06-23,,,4
539,2002-06-24,,,4
540,2002-06-25,,,4
541,2002-06-26,,,4
542,2002-06-27,,,4
543,2002-06-28,,,4
544,2002-06-29,,,4
545,2002-06-30,,,4
546,2002-07-01,12.5,0.79,4
547,2002-07-02,,,4
548,2002-07-03,,,4
549,2002-07-04,,,4
550,2002-07-05,,,4
551,2002-07-06,,,4
552,2002-07-07,11.9,0.543,4
553,2002-07-08,,,4
554,2002-07-09,,,4
555,2002-07-10,,,4
556,2002-07-11,,,4
557,2002-07-12,,,4
558,2002-07-13,4.34,0.38,4
559,2002-07-14,,,4
560,2002-07-15,,,4
561,2002-07-16,,,4
562,2002-07-17,,,4
563,2002-07-18,,,4
564,2002-07-19,,,4
565,2002-07-20,,,4
566,2002-07-21,,,4
567,2002-07-22,,,4
568,2002-07-23,,,4
569,2002-07-24,,,4
570,2002-07-25,,,4
571,2002-07-26,,,4
572,2002-07-27,,,4
573,2002-07-28,,,4
574,2002-07-29,,,4
575,2002-07-30,,,4
576,2002-07-31,4.88,1.2,4
577,2002-08-01,,,4
578,2002-08-02,,,4
579,2002-08-03,,,4
580,2002-08-04,,,4
581,2002-08-05,,,4
582,2002-08-06,10.4,0.299,4
583,2002-08-07,,,4
584,2002-08-08,,,4
585,2002-08-09,,,4
586,2002-08-10,,,4
587,2002-08-11,,,4
588,2002-08-12,3.99,0.568,4
589,2002-08-13,,,4
590,2002-08-14,,,4
591,2002-08-15,,,4
592,2002-08-16,,,4
593,2002-08-17,,,4
594,2002-08-18,,,4
595,2002-08-19,,,4
596,2002-08-20,,,4
597,2002-08-21,,,4
598,2002-08-22,,,4
599,2002-08-23,,,4
600,2002-08-24,4.26,0.33,4
601,2002-08-25,,,4
602,2002-08-26,,,4
603,2002-08-27,,,4
604,2002-08-28,,,4
605,2002-08-29,,,4
606,2002-08-30,6.01,0.557,4
607,2002-08-31,,,4
608,2002-09-01,,,4
609,2002-09-02,,,4
610,2002-09-03,,,4
611,2002-09-04,,,4
612,2002-09-05,10.9,0.725,4
613,2002-09-06,,,4
614,2002-09-07,,,4
615,2002-09-08,,,4
616,2002-09-09,,,4
617,2002-09-10,,,4
618,2002-09-11,18.3,0.329,4
619,2002-09-12,,,4
620,2002-09-13,,,4
621,2002-09-14,,,4
622,2002-09-15,,,4
623,2002-09-16,,,4
624,2002-09-17,9.98,2.8,4
625,2002-09-18,,,4
626,2002-09-19,,,4
627,2002-09-20,,,4
628,2002-09-21,,,4
629,2002-09-22,,,4
630,2002-09-23,8.19,0.476,4
631,2002-09-24,,,4
632,2002-09-25,,,4
633,2002-09-26,,,4
634,2002-09-27,,,4
635,2002-09-28,,,4
636,2002-09-29,7.83,0.866,4
637,2002-09-30,,,4
638,2002-10-01,,,4
639,2002-10-02,,,4
640,2002-10-03,,,4
641,2002-10-04,,,4
642,2002-10-05,6.07,0.675,4
643,2002-10-06,,,4
644,2002-10-07,,,4
645,2002-10-08,,,4
646,2002-10-09,,,4
647,2002-10-10,,,4
648,2002-10-11,6.81,0.768,4
649,2002-10-12,,,4
650,2002-10-13,,,4
651,2002-10-14,,,4
652,2002-10-15,,,4
653,2002-10-16,,,4
654,2002-10-17,2.77,0.948,4
655,2002-10-18,,,4
656,2002-10-19,,,4
657,2002-10-20,,,4
658,2002-10-21,,,4
659,2002-10-22,,,4
660,2002-10-23,11.1,2.05,4
661,2002-10-24,,,4
662,2002-10-25,,,4
663,2002-10-26,,,4
664,2002-10-27,,,4
665,2002-10-28,,,4
666,2002-10-29,4.56,0.503,4
667,2002-10-30,,,4
668,2002-10-31,,,4
669,2002-11-01,,,4
670,2002-11-02,,,4
671,2002-11-03,,,4
672,2002-11-04,2.53,1.73,4
673,2002-11-05,,,4
674,2002-11-06,,,4
675,2002-11-07,,,4
676,2002-11-08,,,4
677,2002-11-09,,,4
678,2002-11-10,4.35,0.625,4
679,2002-11-11,,,4
680,2002-11-12,,,4
681,2002-11-13,,,4
682,2002-11-14,,,4
683,2002-11-15,,,4
684,2002-11-16,4.27,1.39,4
685,2002-11-17,,,4
686,2002-11-18,,,4
687,2002-11-19,,,4
688,2002-11-20,,,4
689,2002-11-21,,,4
690,2002-11-22,2.84,1.34,4
691,2002-11-23,,,4
692,2002-11-24,,,4
693,2002-11-25,,,4
694,2002-11-26,,,4
695,2002-11-27,,,4
696,2002-11-28,3.51,3.52,4
697,2002-11-29,,,4
698,2002-11-30,,,4
699,2002-12-01,,,4
700,2002-12-02,,,4
701,2002-12-03,,,4
702,2002-12-04,3.45,2.61,4
703,2002-12-05,,,4
704,2002-12-06,,,4
705,2002-12-07,,,4
706,2002-12-08,,,4
707,2002-12-09,,,4
708,2002-12-10,3.22,2.59,4
709,2002-12-11,,,4
710,2002-12-12,,,4
711,2002-12-13,,,4
712,2002-12-14,,,4
713,2002-12-15,,,4
714,2002-12-16,3.26,1.34,4
715,2002-12-17,,,4
716,2002-12-18,,,4
717,2002-12-19,,,4
718,2002-12-20,,,4
719,2002-12-21,,,4
720,2002-12-22,,,4
721,2002-12-23,,,4
722,2002-12-24,,,4
723,2002-12-25,,,4
724,2002-12-26,,,4
725,2002-12-27,,,4
726,2002-12-28,2.8,1.5,4
727,2002-12-29,,,4
728,2002-12-30,,,4
729,2002-12-31,,,4
730,2003-01-01,,,4
731,2003-01-02,,,4
732,2003-01-03,4.31,0.579,4
733,2003-01-04,,,4
734,2003-01-05,,,4
735,2003-01-06,,,4
736,2003-01-07,,,4
737,2003-01-08,,,4
738,2003-01-09,3.69,1.15,4
739,2003-01-10,,,4
740,2003-01-11,,,4
741,2003-01-12,,,4
742,2003-01-13,,,4
743,2003-01-14,,,4
744,2003-01-15,1.49,4.42,4
745,2003-01-16,,,4
746,2003-01-17,,,4
747,2003-01-18,,,4
748,2003-01-19,,,4
749,2003-01-20,,,4
750,2003-01-21,3.01,2.44,4
751,2003-01-22,,,4
752,2003-01-23,,,4
753,2003-01-24,,,4
754,2003-01-25,,,4
755,2003-01-26,,,4
756,2003-01-27,2.47,4.18,4
757,2003-01-28,,,4
758,2003-01-29,,,4
759,2003-01-30,,,4
760,2003-01-31,,,4
761,2003-02-01,,,4
762,2003-02-02,4.57,1.45,4
763,2003-02-03,,,4
764,2003-02-04,,,4
765,2003-02-05,,,4
766,2003-02-06,,,4
767,2003-02-07,,,4
768,2003-02-08,,,4
769,2003-02-09,,,4
770,2003-02-10,,,4
771,2003-02-11,,,4
772,2003-02-12,,,4
773,2003-02-13,,,4
774,2003-02-14,2.94,1.32,4
775,2003-02-15,,,4
776,2003-02-16,,,4
777,2003-02-17,,,4
778,2003-02-18,,,4
779,2003-02-19,,,4
780,2003-02-20,,,4
781,2003-02-21,,,4
782,2003-02-22,,,4
783,2003-02-23,,,4
784,2003-02-24,,,4
785,2003-02-25,,,4
786,2003-02-26,5.89,4.49,4
787,2003-02-27,,,4
788,2003-02-28,,,4
789,2003-03-01,,,4
790,2003-03-02,,,4
791,2003-03-03,,,4
792,2003-03-04,2.8,0.877,4
