,Date,sulfate,nitrate,ID
0,2004-01-01,,,117
1,2004-01-02,,,117
2,2004-01-03,,,117
3,2004-01-04,,,117
4,2004-01-05,,,117
5,2004-01-06,,,117
6,2004-01-07,,,117
7,2004-01-08,,,117
8,2004-01-09,,,117
9,2004-01-10,,,117
10,2004-01-11,,,117
11,2004-01-12,,,117
12,2004-01-13,,,117
13,2004-01-14,,,117
14,2004-01-15,,,117
15,2004-01-16,,,117
16,2004-01-17,,,117
17,2004-01-18,,,117
18,2004-01-19,,,117
19,2004-01-20,,,117
20,2004-01-21,,,117
21,2004-01-22,,,117
22,2004-01-23,,,117
23,2004-01-24,,,117
24,2004-01-25,,,117
25,2004-01-26,,,117
26,2004-01-27,,,117
27,2004-01-28,,,117
28,2004-01-29,,,117
29,2004-01-30,,,117
30,2004-01-31,,,117
31,2004-02-01,,,117
32,2004-02-02,,,117
33,2004-02-03,,,117
34,2004-02-04,,,117
35,2004-02-05,,,117
36,2004-02-06,,,117
37,2004-02-07,,,117
38,2004-02-08,,,117
39,2004-02-09,,,117
40,2004-02-10,,,117
41,2004-02-11,,,117
42,2004-02-12,,,117
43,2004-02-13,,,117
44,2004-02-14,,,117
45,2004-02-15,,,117
46,2004-02-16,,,117
47,2004-02-17,,,117
48,2004-02-18,,,117
49,2004-02-19,,,117
50,2004-02-20,,,117
51,2004-02-21,,,117
52,2004-02-22,,,117
53,2004-02-23,,,117
54,2004-02-24,,,117
55,2004-02-25,,,117
56,2004-02-26,,,117
57,2004-02-27,,,117
58,2004-02-28,,,117
59,2004-02-29,,,117
60,2004-03-01,,,117
61,2004-03-02,,,117
62,2004-03-03,,,117
63,2004-03-04,,,117
64,2004-03-05,,,117
65,2004-03-06,,,117
66,2004-03-07,,,117
67,2004-03-08,,,117
68,2004-03-09,,,117
69,2004-03-10,,,117
70,2004-03-11,,,117
71,2004-03-12,,,117
72,2004-03-13,,,117
73,2004-03-14,,,117
74,2004-03-15,,,117
75,2004-03-16,,,117
76,2004-03-17,,,117
77,2004-03-18,,,117
78,2004-03-19,,,117
79,2004-03-20,,,117
80,2004-03-21,,,117
81,2004-03-22,,,117
82,2004-03-23,,,117
83,2004-03-24,,,117
84,2004-03-25,,,117
85,2004-03-26,,,117
86,2004-03-27,,,117
87,2004-03-28,,,117
88,2004-03-29,,,117
89,2004-03-30,,,117
90,2004-03-31,,,117
91,2004-04-01,,,117
92,2004-04-02,,,117
93,2004-04-03,,,117
94,2004-04-04,,,117
95,2004-04-05,,,117
96,2004-04-06,,,117
97,2004-04-07,,,117
98,2004-04-08,,,117
99,2004-04-09,,,117
100,2004-04-10,,,117
101,2004-04-11,,,117
102,2004-04-12,,,117
103,2004-04-13,,,117
104,2004-04-14,,,117
105,2004-04-15,,,117
