,Date,sulfate,nitrate,ID
0,2000-01-01,,,314
1,2000-01-02,,,314
2,2000-01-03,,,314
3,2000-01-04,,,314
4,2000-01-05,,,314
5,2000-01-06,,,314
6,2000-01-07,,,314
7,2000-01-08,,,314
8,2000-01-09,,,314
9,2000-01-10,,,314
10,2000-01-11,,,314
11,2000-01-12,,,314
12,2000-01-13,,,314
13,2000-01-14,,,314
14,2000-01-15,,,314
15,2000-01-16,,,314
16,2000-01-17,,,314
17,2000-01-18,,,314
18,2000-01-19,,,314
19,2000-01-20,,,314
20,2000-01-21,,,314
21,2000-01-22,,,314
22,2000-01-23,,,314
23,2000-01-24,,,314
24,2000-01-25,,,314
25,2000-01-26,,,314
26,2000-01-27,,,314
27,2000-01-28,,,314
28,2000-01-29,,,314
29,2000-01-30,,,314
30,2000-01-31,,,314
31,2000-02-01,,,314
32,2000-02-02,,,314
33,2000-02-03,,,314
34,2000-02-04,,,314
35,2000-02-05,,,314
36,2000-02-06,,,314
37,2000-02-07,,,314
38,2000-02-08,,,314
39,2000-02-09,,,314
40,2000-02-10,,,314
41,2000-02-11,,,314
42,2000-02-12,,,314
43,2000-02-13,,,314
44,2000-02-14,,,314
45,2000-02-15,0.8962,0.68425,314
46,2000-02-16,,,314
47,2000-02-17,,,314
48,2000-02-18,,,314
49,2000-02-19,,,314
50,2000-02-20,,,314
51,2000-02-21,1.0885,1.301,314
52,2000-02-22,,,314
53,2000-02-23,,,314
54,2000-02-24,,,314
55,2000-02-25,,,314
56,2000-02-26,,,314
57,2000-02-27,0.6598,0.46625,314
58,2000-02-28,,,314
59,2000-02-29,,,314
60,2000-03-01,,,314
61,2000-03-02,,,314
62,2000-03-03,,,314
63,2000-03-04,0.60805,0.59665,314
64,2000-03-05,,,314
65,2000-03-06,,,314
66,2000-03-07,,,314
67,2000-03-08,,,314
68,2000-03-09,,,314
69,2000-03-10,1.5165,1.437,314
70,2000-03-11,,,314
71,2000-03-12,,,314
72,2000-03-13,,,314
73,2000-03-14,,,314
