,Date,sulfate,nitrate,ID
0,2001-01-01,,,297
1,2001-01-02,,,297
2,2001-01-03,,,297
3,2001-01-04,,,297
4,2001-01-05,,,297
5,2001-01-06,,,297
6,2001-01-07,,,297
7,2001-01-08,,,297
8,2001-01-09,,,297
9,2001-01-10,,,297
10,2001-01-11,,,297
11,2001-01-12,,,297
12,2001-01-13,,,297
13,2001-01-14,,,297
14,2001-01-15,,,297
15,2001-01-16,,,297
16,2001-01-17,,,297
17,2001-01-18,,,297
18,2001-01-19,,,297
19,2001-01-20,,,297
20,2001-01-21,,,297
21,2001-01-22,,,297
22,2001-01-23,,,297
23,2001-01-24,,,297
24,2001-01-25,,,297
25,2001-01-26,,,297
26,2001-01-27,,,297
27,2001-01-28,,,297
28,2001-01-29,,,297
29,2001-01-30,,,297
30,2001-01-31,,,297
31,2001-02-01,,,297
32,2001-02-02,,,297
33,2001-02-03,,,297
34,2001-02-04,,,297
35,2001-02-05,,,297
36,2001-02-06,,,297
37,2001-02-07,,,297
38,2001-02-08,,,297
39,2001-02-09,,,297
40,2001-02-10,,,297
41,2001-02-11,,,297
42,2001-02-12,,,297
43,2001-02-13,,,297
44,2001-02-14,,,297
45,2001-02-15,,,297
46,2001-02-16,,,297
47,2001-02-17,,,297
48,2001-02-18,,,297
49,2001-02-19,,,297
50,2001-02-20,,,297
51,2001-02-21,,,297
52,2001-02-22,,,297
53,2001-02-23,,,297
54,2001-02-24,,,297
55,2001-02-25,,,297
56,2001-02-26,,,297
57,2001-02-27,,,297
58,2001-02-28,,,297
59,2001-03-01,,,297
60,2001-03-02,,,297
61,2001-03-03,,,297
62,2001-03-04,,,297
63,2001-03-05,,,297
64,2001-03-06,,,297
65,2001-03-07,,,297
66,2001-03-08,,,297
67,2001-03-09,,,297
68,2001-03-10,,,297
69,2001-03-11,,,297
70,2001-03-12,,,297
71,2001-03-13,,,297
72,2001-03-14,,,297
73,2001-03-15,,,297
74,2001-03-16,,,297
75,2001-03-17,,,297
76,2001-03-18,,,297
77,2001-03-19,,,297
78,2001-03-20,,,297
79,2001-03-21,,,297
80,2001-03-22,,,297
81,2001-03-23,,,297
82,2001-03-24,,,297
83,2001-03-25,,,297
84,2001-03-26,,,297
85,2001-03-27,,,297
86,2001-03-28,,,297
87,2001-03-29,,,297
88,2001-03-30,,,297
89,2001-03-31,,,297
90,2001-04-01,,,297
91,2001-04-02,,,297
92,2001-04-03,,,297
93,2001-04-04,,,297
94,2001-04-05,,,297
95,2001-04-06,,,297
96,2001-04-07,,,297
97,2001-04-08,,,297
98,2001-04-09,,,297
99,2001-04-10,,,297
100,2001-04-11,,,297
101,2001-04-12,,,297
102,2001-04-13,,,297
103,2001-04-14,,,297
104,2001-04-15,,,297
105,2001-04-16,3.35,0.316,297
106,2001-04-17,,,297
107,2001-04-18,,,297
108,2001-04-19,2.69,0.344,297
109,2001-04-20,,,297
110,2001-04-21,,,297
111,2001-04-22,3.74,0.489,297
112,2001-04-23,,,297
113,2001-04-24,,,297
114,2001-04-25,1.76,0.234,297
115,2001-04-26,,,297
116,2001-04-27,,,297
117,2001-04-28,,,297
118,2001-04-29,,,297
119,2001-04-30,,,297
120,2001-05-01,5.35,0.57,297
121,2001-05-02,,,297
122,2001-05-03,,,297
123,2001-05-04,,,297
124,2001-05-05,,,297
125,2001-05-06,,,297
126,2001-05-07,2.93,0.355,297
127,2001-05-08,,,297
128,2001-05-09,,,297
129,2001-05-10,3.05,0.364,297
130,2001-05-11,,,297
131,2001-05-12,,,297
132,2001-05-13,4.66,0.407,297
133,2001-05-14,,,297
134,2001-05-15,,,297
135,2001-05-16,4.9,0.395,297
136,2001-05-17,,,297
137,2001-05-18,,,297
138,2001-05-19,4.81,0.379,297
139,2001-05-20,,,297
140,2001-05-21,,,297
141,2001-05-22,,,297
142,2001-05-23,,,297
143,2001-05-24,,,297
144,2001-05-25,,,297
145,2001-05-26,,,297
146,2001-05-27,,,297
147,2001-05-28,,,297
148,2001-05-29,,,297
149,2001-05-30,,,297
150,2001-05-31,,,297
151,2001-06-01,,,297
152,2001-06-02,,,297
153,2001-06-03,,,297
154,2001-06-04,,,297
155,2001-06-05,,,297
156,2001-06-06,2.55,,297
157,2001-06-07,,,297
158,2001-06-08,,,297
159,2001-06-09,1.73,,297
160,2001-06-10,,,297
161,2001-06-11,,,297
162,2001-06-12,3.34,,297
163,2001-06-13,,,297
164,2001-06-14,,,297
165,2001-06-15,,,297
166,2001-06-16,,,297
167,2001-06-17,,,297
168,2001-06-18,6.24,,297
169,2001-06-19,,,297
170,2001-06-20,,,297
171,2001-06-21,3.36,,297
172,2001-06-22,,,297
173,2001-06-23,,,297
174,2001-06-24,5.31,,297
175,2001-06-25,,,297
176,2001-06-26,,,297
177,2001-06-27,,,297
178,2001-06-28,,,297
179,2001-06-29,,,297
180,2001-06-30,1.26,,297
181,2001-07-01,2.49,,297
182,2001-07-02,3.75,,297
183,2001-07-03,4.15,,297
184,2001-07-04,4.57,,297
185,2001-07-05,5.35,,297
186,2001-07-06,4.96,,297
187,2001-07-07,4.66,,297
188,2001-07-08,2.85,,297
189,2001-07-09,2.49,,297
190,2001-07-10,3.19,,297
191,2001-07-11,3.31,,297
192,2001-07-12,2.64,,297
193,2001-07-13,3.09,,297
194,2001-07-14,3.67,,297
195,2001-07-15,7.92,,297
196,2001-07-16,10.3,,297
197,2001-07-17,8.45,,297
198,2001-07-18,8.91,,297
199,2001-07-19,7.48,,297
200,2001-07-20,3.1,,297
201,2001-07-21,1.97,,297
202,2001-07-22,2.96,,297
203,2001-07-23,6.19,,297
204,2001-07-24,7.52,,297
205,2001-07-25,4.15,,297
206,2001-07-26,1.9,,297
207,2001-07-27,,,297
208,2001-07-28,1.92,,297
209,2001-07-29,1.8,,297
210,2001-07-30,2.61,,297
211,2001-07-31,2.44,,297
212,2001-08-01,2.29,,297
213,2001-08-02,3.43,,297
214,2001-08-03,3.88,,297
215,2001-08-04,,,297
216,2001-08-05,11.1,,297
217,2001-08-06,,,297
218,2001-08-07,,,297
219,2001-08-08,2.16,,297
220,2001-08-09,,,297
221,2001-08-10,,,297
222,2001-08-11,2.65,,297
223,2001-08-12,,,297
224,2001-08-13,,,297
225,2001-08-14,4.52,,297
226,2001-08-15,,,297
227,2001-08-16,,,297
228,2001-08-17,2.58,,297
229,2001-08-18,,,297
230,2001-08-19,,,297
231,2001-08-20,3.06,,297
232,2001-08-21,,,297
233,2001-08-22,,,297
234,2001-08-23,8.28,,297
235,2001-08-24,,,297
236,2001-08-25,,,297
237,2001-08-26,1.63,,297
238,2001-08-27,,,297
239,2001-08-28,,,297
240,2001-08-29,2.15,,297
241,2001-08-30,,,297
242,2001-08-31,,,297
243,2001-09-01,0.976,,297
244,2001-09-02,,,297
245,2001-09-03,,,297
246,2001-09-04,1.81,,297
247,2001-09-05,,,297
248,2001-09-06,,,297
249,2001-09-07,2.27,,297
250,2001-09-08,,,297
251,2001-09-09,,,297
252,2001-09-10,1.94,,297
253,2001-09-11,,,297
254,2001-09-12,,,297
255,2001-09-13,,,297
256,2001-09-14,,,297
257,2001-09-15,,,297
258,2001-09-16,,,297
259,2001-09-17,,,297
260,2001-09-18,2.32,,297
261,2001-09-19,1.41,,297
262,2001-09-20,2.88,,297
263,2001-09-21,,,297
264,2001-09-22,,,297
265,2001-09-23,,,297
266,2001-09-24,,,297
267,2001-09-25,2.01,,297
268,2001-09-26,,,297
269,2001-09-27,,,297
270,2001-09-28,1.94,,297
271,2001-09-29,,,297
272,2001-09-30,,,297
273,2001-10-01,3.96,,297
274,2001-10-02,,,297
275,2001-10-03,,,297
276,2001-10-04,,,297
277,2001-10-05,,,297
278,2001-10-06,,,297
279,2001-10-07,1.34,,297
280,2001-10-08,,,297
281,2001-10-09,,,297
282,2001-10-10,2.08,,297
283,2001-10-11,,,297
284,2001-10-12,,,297
285,2001-10-13,1.1,,297
286,2001-10-14,,,297
287,2001-10-15,,,297
288,2001-10-16,0.823,,297
289,2001-10-17,,,297
290,2001-10-18,,,297
291,2001-10-19,4.21,,297
292,2001-10-20,,,297
293,2001-10-21,,,297
294,2001-10-22,3.44,,297
295,2001-10-23,,,297
296,2001-10-24,,,297
297,2001-10-25,0.75,,297
298,2001-10-26,,,297
299,2001-10-27,,,297
300,2001-10-28,1.38,,297
301,2001-10-29,,,297
302,2001-10-30,,,297
303,2001-10-31,3.7,,297
304,2001-11-01,,,297
305,2001-11-02,,,297
306,2001-11-03,3.07,,297
307,2001-11-04,,,297
308,2001-11-05,,,297
309,2001-11-06,2.46,,297
310,2001-11-07,,,297
311,2001-11-08,,,297
312,2001-11-09,5.89,,297
313,2001-11-10,,,297
314,2001-11-11,,,297
315,2001-11-12,7.39,,297
316,2001-11-13,,,297
317,2001-11-14,,,297
318,2001-11-15,,,297
319,2001-11-16,,,297
320,2001-11-17,,,297
321,2001-11-18,,,297
322,2001-11-19,,,297
323,2001-11-20,0.917,,297
324,2001-11-21,,,297
325,2001-11-22,,,297
326,2001-11-23,,,297
327,2001-11-24,2.27,,297
328,2001-11-25,,,297
329,2001-11-26,,,297
330,2001-11-27,1.28,,297
331,2001-11-28,,,297
332,2001-11-29,,,297
333,2001-11-30,1.95,,297
334,2001-12-01,,,297
335,2001-12-02,,,297
336,2001-12-03,3.54,,297
337,2001-12-04,,,297
338,2001-12-05,,,297
339,2001-12-06,3.36,,297
340,2001-12-07,,,297
341,2001-12-08,,,297
342,2001-12-09,0.991,,297
343,2001-12-10,,,297
344,2001-12-11,,,297
345,2001-12-12,2.72,,297
346,2001-12-13,,,297
347,2001-12-14,,,297
348,2001-12-15,2.79,,297
349,2001-12-16,,,297
350,2001-12-17,,,297
351,2001-12-18,1.95,,297
352,2001-12-19,,,297
353,2001-12-20,,,297
354,2001-12-21,1.17,,297
355,2001-12-22,,,297
356,2001-12-23,,,297
357,2001-12-24,0.46,,297
358,2001-12-25,,,297
359,2001-12-26,,,297
360,2001-12-27,0.682,,297
361,2001-12-28,,,297
362,2001-12-29,,,297
363,2001-12-30,0.889,,297
364,2001-12-31,,,297
365,2002-01-01,,,297
366,2002-01-02,1.02,,297
367,2002-01-03,,,297
368,2002-01-04,,,297
369,2002-01-05,2.23,,297
370,2002-01-06,,,297
371,2002-01-07,,,297
372,2002-01-08,1.2,,297
373,2002-01-09,,,297
374,2002-01-10,,,297
375,2002-01-11,2.7,,297
376,2002-01-12,,,297
377,2002-01-13,,,297
378,2002-01-14,0.985,,297
379,2002-01-15,,,297
380,2002-01-16,,,297
381,2002-01-17,2.78,,297
382,2002-01-18,,,297
383,2002-01-19,,,297
384,2002-01-20,4.58,,297
385,2002-01-21,,,297
386,2002-01-22,,,297
387,2002-01-23,4.63,,297
388,2002-01-24,,,297
389,2002-01-25,,,297
390,2002-01-26,1.14,,297
391,2002-01-27,,,297
392,2002-01-28,,,297
393,2002-01-29,2.2,,297
394,2002-01-30,,,297
395,2002-01-31,,,297
396,2002-02-01,1.27,,297
397,2002-02-02,,,297
398,2002-02-03,,,297
399,2002-02-04,1.47,,297
400,2002-02-05,,,297
401,2002-02-06,,,297
402,2002-02-07,3.22,,297
403,2002-02-08,,,297
404,2002-02-09,,,297
405,2002-02-10,2.0,,297
406,2002-02-11,,,297
407,2002-02-12,,,297
408,2002-02-13,6.08,,297
409,2002-02-14,,,297
410,2002-02-15,,,297
411,2002-02-16,1.77,,297
412,2002-02-17,,,297
413,2002-02-18,,,297
414,2002-02-19,,,297
415,2002-02-20,,,297
416,2002-02-21,,,297
417,2002-02-22,1.36,,297
418,2002-02-23,,,297
419,2002-02-24,,,297
420,2002-02-25,2.38,,297
421,2002-02-26,,,297
422,2002-02-27,,,297
423,2002-02-28,1.7,,297
424,2002-03-01,,,297
425,2002-03-02,,,297
426,2002-03-03,,,297
427,2002-03-04,,,297
428,2002-03-05,,,297
429,2002-03-06,2.03,,297
430,2002-03-07,,,297
431,2002-03-08,,,297
432,2002-03-09,1.89,,297
433,2002-03-10,,,297
434,2002-03-11,,,297
435,2002-03-12,3.91,,297
436,2002-03-13,,,297
437,2002-03-14,,,297
438,2002-03-15,,,297
439,2002-03-16,,,297
440,2002-03-17,,,297
441,2002-03-18,4.36,,297
442,2002-03-19,,,297
443,2002-03-20,,,297
444,2002-03-21,2.53,,297
445,2002-03-22,,,297
446,2002-03-23,,,297
447,2002-03-24,3.56,,297
448,2002-03-25,,,297
449,2002-03-26,,,297
450,2002-03-27,2.43,,297
451,2002-03-28,,,297
452,2002-03-29,,,297
453,2002-03-30,5.24,,297
454,2002-03-31,,,297
455,2002-04-01,,,297
456,2002-04-02,4.36,,297
457,2002-04-03,,,297
458,2002-04-04,,,297
459,2002-04-05,3.13,,297
460,2002-04-06,,,297
461,2002-04-07,,,297
462,2002-04-08,,,297
463,2002-04-09,,,297
464,2002-04-10,,,297
465,2002-04-11,3.66,,297
466,2002-04-12,4.65,,297
467,2002-04-13,,,297
468,2002-04-14,4.95,,297
469,2002-04-15,,,297
470,2002-04-16,,,297
471,2002-04-17,,,297
472,2002-04-18,,,297
473,2002-04-19,,,297
474,2002-04-20,,,297
475,2002-04-21,,,297
476,2002-04-22,,,297
477,2002-04-23,2.59,,297
478,2002-04-24,,,297
479,2002-04-25,,,297
480,2002-04-26,4.11,,297
481,2002-04-27,,,297
482,2002-04-28,,,297
483,2002-04-29,5.9,,297
484,2002-04-30,,,297
485,2002-05-01,,,297
486,2002-05-02,4.06,,297
487,2002-05-03,,,297
488,2002-05-04,,,297
489,2002-05-05,,,297
490,2002-05-06,,,297
491,2002-05-07,,,297
492,2002-05-08,,,297
493,2002-05-09,,,297
494,2002-05-10,,,297
495,2002-05-11,3.08,,297
496,2002-05-12,,,297
497,2002-05-13,,,297
498,2002-05-14,,,297
499,2002-05-15,,,297
500,2002-05-16,,,297
501,2002-05-17,1.58,,297
502,2002-05-18,,,297
503,2002-05-19,,,297
504,2002-05-20,3.19,,297
505,2002-05-21,,,297
506,2002-05-22,,,297
507,2002-05-23,5.76,,297
508,2002-05-24,,,297
509,2002-05-25,,,297
510,2002-05-26,3.4,,297
511,2002-05-27,,,297
512,2002-05-28,,,297
513,2002-05-29,1.82,,297
514,2002-05-30,,,297
515,2002-05-31,,,297
516,2002-06-01,4.13,,297
517,2002-06-02,,,297
518,2002-06-03,,,297
519,2002-06-04,3.29,,297
520,2002-06-05,,,297
521,2002-06-06,,,297
522,2002-06-07,5.27,,297
523,2002-06-08,,,297
524,2002-06-09,,,297
525,2002-06-10,3.19,,297
