,Date,sulfate,nitrate,ID
0,2009-01-01,,,65
1,2009-01-02,,,65
2,2009-01-03,,,65
3,2009-01-04,,,65
4,2009-01-05,,,65
5,2009-01-06,,,65
6,2009-01-07,,,65
7,2009-01-08,,,65
8,2009-01-09,,,65
9,2009-01-10,,,65
10,2009-01-11,,,65
11,2009-01-12,,,65
12,2009-01-13,,,65
13,2009-01-14,,,65
14,2009-01-15,,,65
15,2009-01-16,,,65
16,2009-01-17,,,65
17,2009-01-18,,,65
18,2009-01-19,,,65
19,2009-01-20,,,65
20,2009-01-21,,,65
21,2009-01-22,,,65
22,2009-01-23,,,65
23,2009-01-24,,,65
24,2009-01-25,,,65
25,2009-01-26,,,65
26,2009-01-27,,,65
27,2009-01-28,,,65
28,2009-01-29,,,65
29,2009-01-30,,,65
30,2009-01-31,,,65
31,2009-02-01,,,65
32,2009-02-02,,,65
33,2009-02-03,,,65
34,2009-02-04,,,65
35,2009-02-05,,,65
36,2009-02-06,,,65
37,2009-02-07,,,65
38,2009-02-08,,,65
39,2009-02-09,,,65
40,2009-02-10,,,65
41,2009-02-11,,,65
42,2009-02-12,,,65
43,2009-02-13,,,65
44,2009-02-14,,,65
45,2009-02-15,,,65
46,2009-02-16,,,65
47,2009-02-17,,,65
48,2009-02-18,,,65
49,2009-02-19,,,65
50,2009-02-20,,,65
51,2009-02-21,,,65
52,2009-02-22,,,65
53,2009-02-23,,,65
54,2009-02-24,,,65
55,2009-02-25,,,65
56,2009-02-26,,,65
57,2009-02-27,,,65
58,2009-02-28,,,65
59,2009-03-01,,,65
60,2009-03-02,,,65
61,2009-03-03,,,65
62,2009-03-04,,,65
63,2009-03-05,,,65
64,2009-03-06,,,65
65,2009-03-07,,,65
66,2009-03-08,,,65
67,2009-03-09,,,65
68,2009-03-10,,,65
69,2009-03-11,,,65
70,2009-03-12,,,65
71,2009-03-13,,,65
72,2009-03-14,2.22,1.95,65
73,2009-03-15,,,65
74,2009-03-16,,,65
75,2009-03-17,,,65
76,2009-03-18,,,65
77,2009-03-19,,,65
78,2009-03-20,1.02,0.513,65
79,2009-03-21,,,65
80,2009-03-22,,,65
81,2009-03-23,,,65
82,2009-03-24,,,65
83,2009-03-25,,,65
84,2009-03-26,2.14,0.449,65
85,2009-03-27,,,65
86,2009-03-28,,,65
87,2009-03-29,,,65
88,2009-03-30,,,65
89,2009-03-31,,,65
90,2009-04-01,2.28,0.618,65
91,2009-04-02,,,65
92,2009-04-03,,,65
93,2009-04-04,,,65
94,2009-04-05,,,65
95,2009-04-06,,,65
96,2009-04-07,2.03,0.65,65
97,2009-04-08,,,65
98,2009-04-09,,,65
99,2009-04-10,,,65
100,2009-04-11,,,65
101,2009-04-12,,,65
102,2009-04-13,2.1,0.143,65
103,2009-04-14,,,65
104,2009-04-15,,,65
105,2009-04-16,,,65
106,2009-04-17,,,65
107,2009-04-18,,,65
108,2009-04-19,,,65
109,2009-04-20,,,65
110,2009-04-21,,,65
111,2009-04-22,,,65
112,2009-04-23,,,65
113,2009-04-24,,,65
114,2009-04-25,2.73,0.304,65
115,2009-04-26,,,65
116,2009-04-27,,,65
117,2009-04-28,,,65
118,2009-04-29,,,65
119,2009-04-30,,,65
120,2009-05-01,1.69,0.356,65
121,2009-05-02,,,65
122,2009-05-03,,,65
123,2009-05-04,,,65
124,2009-05-05,,,65
125,2009-05-06,,,65
126,2009-05-07,2.44,0.391,65
127,2009-05-08,,,65
128,2009-05-09,,,65
129,2009-05-10,,,65
130,2009-05-11,,,65
131,2009-05-12,,,65
132,2009-05-13,3.28,0.312,65
133,2009-05-14,,,65
134,2009-05-15,,,65
135,2009-05-16,,,65
136,2009-05-17,,,65
137,2009-05-18,,,65
138,2009-05-19,1.57,0.156,65
139,2009-05-20,,,65
140,2009-05-21,,,65
141,2009-05-22,,,65
142,2009-05-23,,,65
143,2009-05-24,,,65
144,2009-05-25,2.04,0.175,65
145,2009-05-26,,,65
146,2009-05-27,,,65
147,2009-05-28,,,65
148,2009-05-29,,,65
149,2009-05-30,,,65
150,2009-05-31,2.7,0.283,65
151,2009-06-01,,,65
152,2009-06-02,,,65
153,2009-06-03,,,65
154,2009-06-04,,,65
155,2009-06-05,,,65
156,2009-06-06,,,65
157,2009-06-07,,,65
158,2009-06-08,,,65
159,2009-06-09,,,65
160,2009-06-10,,,65
161,2009-06-11,,,65
162,2009-06-12,2.78,0.356,65
163,2009-06-13,,,65
164,2009-06-14,,,65
165,2009-06-15,,,65
166,2009-06-16,,,65
167,2009-06-17,,,65
168,2009-06-18,3.92,0.303,65
169,2009-06-19,,,65
170,2009-06-20,,,65
171,2009-06-21,,,65
172,2009-06-22,,,65
173,2009-06-23,,,65
174,2009-06-24,5.39,0.163,65
175,2009-06-25,,,65
176,2009-06-26,,,65
177,2009-06-27,,,65
178,2009-06-28,,,65
179,2009-06-29,,,65
180,2009-06-30,1.61,0.179,65
181,2009-07-01,,,65
182,2009-07-02,,,65
183,2009-07-03,,,65
184,2009-07-04,,,65
185,2009-07-05,,,65
186,2009-07-06,2.46,0.242,65
187,2009-07-07,,,65
188,2009-07-08,,,65
189,2009-07-09,,,65
190,2009-07-10,,,65
191,2009-07-11,,,65
192,2009-07-12,3.48,0.479,65
193,2009-07-13,,,65
194,2009-07-14,,,65
195,2009-07-15,,,65
196,2009-07-16,,,65
197,2009-07-17,,,65
198,2009-07-18,2.03,0.118,65
199,2009-07-19,,,65
200,2009-07-20,,,65
201,2009-07-21,,,65
202,2009-07-22,,,65
203,2009-07-23,,,65
204,2009-07-24,3.94,0.164,65
205,2009-07-25,,,65
206,2009-07-26,,,65
207,2009-07-27,,,65
208,2009-07-28,,,65
209,2009-07-29,,,65
210,2009-07-30,2.48,0.376,65
211,2009-07-31,,,65
212,2009-08-01,,,65
213,2009-08-02,,,65
214,2009-08-03,,,65
215,2009-08-04,,,65
216,2009-08-05,,,65
217,2009-08-06,,,65
218,2009-08-07,,,65
219,2009-08-08,,,65
220,2009-08-09,,,65
221,2009-08-10,,,65
222,2009-08-11,2.46,0.268,65
223,2009-08-12,,,65
224,2009-08-13,,,65
