,Date,sulfate,nitrate,ID
0,2001-01-01,,,331
1,2001-01-02,,,331
2,2001-01-03,,,331
3,2001-01-04,,,331
4,2001-01-05,,,331
5,2001-01-06,,,331
6,2001-01-07,,,331
7,2001-01-08,,,331
8,2001-01-09,,,331
9,2001-01-10,,,331
10,2001-01-11,,,331
11,2001-01-12,,,331
12,2001-01-13,,,331
13,2001-01-14,,,331
14,2001-01-15,,,331
15,2001-01-16,,,331
16,2001-01-17,,,331
17,2001-01-18,,,331
18,2001-01-19,,,331
19,2001-01-20,,,331
20,2001-01-21,,,331
21,2001-01-22,,,331
22,2001-01-23,,,331
23,2001-01-24,,,331
24,2001-01-25,,,331
25,2001-01-26,,,331
26,2001-01-27,,,331
27,2001-01-28,,,331
28,2001-01-29,,,331
29,2001-01-30,,,331
30,2001-01-31,,,331
31,2001-02-01,,,331
32,2001-02-02,,,331
33,2001-02-03,,,331
34,2001-02-04,,,331
35,2001-02-05,,,331
36,2001-02-06,,,331
37,2001-02-07,,,331
38,2001-02-08,,,331
39,2001-02-09,,,331
40,2001-02-10,,,331
41,2001-02-11,,,331
42,2001-02-12,,,331
43,2001-02-13,,,331
44,2001-02-14,,,331
45,2001-02-15,,,331
46,2001-02-16,,,331
47,2001-02-17,,,331
48,2001-02-18,,,331
49,2001-02-19,,,331
50,2001-02-20,,,331
51,2001-02-21,,,331
52,2001-02-22,,,331
53,2001-02-23,,,331
54,2001-02-24,,,331
55,2001-02-25,,,331
56,2001-02-26,,,331
57,2001-02-27,,,331
58,2001-02-28,,,331
59,2001-03-01,,,331
60,2001-03-02,,,331
61,2001-03-03,,,331
62,2001-03-04,,,331
63,2001-03-05,,,331
64,2001-03-06,,,331
65,2001-03-07,,,331
66,2001-03-08,,,331
67,2001-03-09,,,331
68,2001-03-10,,,331
69,2001-03-11,,,331
70,2001-03-12,,,331
71,2001-03-13,,,331
72,2001-03-14,2.1,0.435,331
73,2001-03-15,,,331
74,2001-03-16,,,331
75,2001-03-17,,,331
76,2001-03-18,,,331
77,2001-03-19,,,331
78,2001-03-20,1.73,0.327,331
79,2001-03-21,,,331
80,2001-03-22,,,331
81,2001-03-23,,,331
82,2001-03-24,,,331
83,2001-03-25,,,331
84,2001-03-26,1.24,0.333,331
85,2001-03-27,,,331
86,2001-03-28,,,331
87,2001-03-29,1.91,0.495,331
