,Date,sulfate,nitrate,ID
0,2002-01-01,,,203
1,2002-01-02,,,203
2,2002-01-03,,,203
3,2002-01-04,,,203
4,2002-01-05,,,203
5,2002-01-06,,,203
6,2002-01-07,,,203
7,2002-01-08,,,203
8,2002-01-09,,,203
9,2002-01-10,,,203
10,2002-01-11,,,203
11,2002-01-12,,,203
12,2002-01-13,,,203
13,2002-01-14,,,203
14,2002-01-15,,,203
15,2002-01-16,,,203
16,2002-01-17,,,203
17,2002-01-18,,,203
18,2002-01-19,,,203
19,2002-01-20,,,203
20,2002-01-21,,,203
21,2002-01-22,,,203
22,2002-01-23,,,203
23,2002-01-24,,,203
24,2002-01-25,,,203
25,2002-01-26,,,203
26,2002-01-27,,,203
27,2002-01-28,,,203
28,2002-01-29,,,203
29,2002-01-30,,,203
30,2002-01-31,,,203
31,2002-02-01,,,203
32,2002-02-02,,,203
33,2002-02-03,,,203
34,2002-02-04,,,203
35,2002-02-05,,,203
36,2002-02-06,,,203
37,2002-02-07,,,203
38,2002-02-08,,,203
39,2002-02-09,,,203
40,2002-02-10,,,203
41,2002-02-11,,,203
42,2002-02-12,,,203
43,2002-02-13,,,203
44,2002-02-14,,,203
45,2002-02-15,,,203
46,2002-02-16,,,203
47,2002-02-17,,,203
48,2002-02-18,,,203
49,2002-02-19,,,203
50,2002-02-20,,,203
51,2002-02-21,,,203
52,2002-02-22,,,203
53,2002-02-23,,,203
54,2002-02-24,,,203
55,2002-02-25,,,203
56,2002-02-26,,,203
57,2002-02-27,,,203
58,2002-02-28,,,203
59,2002-03-01,,,203
60,2002-03-02,,,203
61,2002-03-03,,,203
62,2002-03-04,,,203
63,2002-03-05,,,203
64,2002-03-06,,,203
65,2002-03-07,,,203
66,2002-03-08,,,203
67,2002-03-09,,,203
68,2002-03-10,,,203
69,2002-03-11,,,203
70,2002-03-12,,,203
71,2002-03-13,,,203
72,2002-03-14,,,203
73,2002-03-15,2.6,1.49,203
74,2002-03-16,,,203
75,2002-03-17,,,203
76,2002-03-18,,,203
77,2002-03-19,,,203
78,2002-03-20,,,203
79,2002-03-21,2.35,2.52,203
80,2002-03-22,,,203
81,2002-03-23,,,203
82,2002-03-24,,,203
83,2002-03-25,,,203
84,2002-03-26,,,203
85,2002-03-27,1.82,3.43,203
86,2002-03-28,,,203
87,2002-03-29,,,203
88,2002-03-30,,,203
89,2002-03-31,,,203
90,2002-04-01,,,203
91,2002-04-02,1.68,0.82,203
92,2002-04-03,,,203
93,2002-04-04,,,203
94,2002-04-05,,,203
95,2002-04-06,,,203
96,2002-04-07,,,203
97,2002-04-08,3.36,0.859,203
98,2002-04-09,,,203
99,2002-04-10,,,203
100,2002-04-11,,,203
101,2002-04-12,,,203
102,2002-04-13,,,203
103,2002-04-14,1.82,1.82,203
104,2002-04-15,,,203
105,2002-04-16,,,203
106,2002-04-17,,,203
107,2002-04-18,,,203
108,2002-04-19,,,203
109,2002-04-20,1.48,1.4,203
110,2002-04-21,,,203
111,2002-04-22,,,203
112,2002-04-23,,,203
113,2002-04-24,,,203
114,2002-04-25,,,203
115,2002-04-26,,,203
116,2002-04-27,,,203
117,2002-04-28,,,203
118,2002-04-29,,,203
119,2002-04-30,,,203
120,2002-05-01,,,203
121,2002-05-02,2.29,1.75,203
122,2002-05-03,,,203
123,2002-05-04,,,203
124,2002-05-05,,,203
125,2002-05-06,,,203
126,2002-05-07,,,203
127,2002-05-08,3.11,2.68,203
128,2002-05-09,,,203
129,2002-05-10,,,203
130,2002-05-11,,,203
131,2002-05-12,,,203
132,2002-05-13,,,203
133,2002-05-14,1.42,0.917,203
134,2002-05-15,,,203
135,2002-05-16,,,203
136,2002-05-17,,,203
137,2002-05-18,,,203
138,2002-05-19,,,203
139,2002-05-20,,,203
140,2002-05-21,,,203
141,2002-05-22,,,203
142,2002-05-23,,,203
143,2002-05-24,,,203
144,2002-05-25,,,203
145,2002-05-26,1.36,1.75,203
146,2002-05-27,,,203
147,2002-05-28,,,203
148,2002-05-29,,,203
149,2002-05-30,,,203
150,2002-05-31,,,203
151,2002-06-01,,,203
152,2002-06-02,,,203
153,2002-06-03,,,203
154,2002-06-04,,,203
155,2002-06-05,,,203
156,2002-06-06,,,203
157,2002-06-07,4.51,1.18,203
158,2002-06-08,,,203
159,2002-06-09,,,203
160,2002-06-10,,,203
161,2002-06-11,,,203
162,2002-06-12,,,203
163,2002-06-13,4.63,4.29,203
164,2002-06-14,,,203
165,2002-06-15,,,203
166,2002-06-16,,,203
167,2002-06-17,,,203
168,2002-06-18,,,203
169,2002-06-19,3.5,0.429,203
170,2002-06-20,,,203
171,2002-06-21,,,203
172,2002-06-22,,,203
173,2002-06-23,,,203
174,2002-06-24,,,203
175,2002-06-25,9.06,0.844,203
176,2002-06-26,,,203
177,2002-06-27,,,203
178,2002-06-28,,,203
179,2002-06-29,,,203
180,2002-06-30,,,203
181,2002-07-01,8.35,1.1,203
182,2002-07-02,,,203
183,2002-07-03,,,203
184,2002-07-04,,,203
185,2002-07-05,,,203
186,2002-07-06,,,203
187,2002-07-07,3.59,0.434,203
188,2002-07-08,,,203
189,2002-07-09,,,203
190,2002-07-10,,,203
191,2002-07-11,,,203
192,2002-07-12,,,203
193,2002-07-13,6.25,1.05,203
194,2002-07-14,,,203
195,2002-07-15,,,203
196,2002-07-16,,,203
197,2002-07-17,,,203
198,2002-07-18,,,203
199,2002-07-19,4.89,1.52,203
200,2002-07-20,,,203
201,2002-07-21,,,203
202,2002-07-22,,,203
203,2002-07-23,,,203
204,2002-07-24,,,203
205,2002-07-25,8.15,0.766,203
206,2002-07-26,,,203
207,2002-07-27,,,203
208,2002-07-28,,,203
209,2002-07-29,,,203
210,2002-07-30,,,203
211,2002-07-31,2.61,0.764,203
212,2002-08-01,,,203
213,2002-08-02,,,203
214,2002-08-03,,,203
215,2002-08-04,,,203
216,2002-08-05,,,203
217,2002-08-06,0.589,0.132,203
218,2002-08-07,,,203
219,2002-08-08,,,203
220,2002-08-09,,,203
221,2002-08-10,,,203
222,2002-08-11,,,203
223,2002-08-12,6.7,1.5,203
224,2002-08-13,,,203
225,2002-08-14,,,203
226,2002-08-15,,,203
227,2002-08-16,,,203
228,2002-08-17,,,203
229,2002-08-18,2.58,0.848,203
230,2002-08-19,,,203
231,2002-08-20,,,203
232,2002-08-21,,,203
233,2002-08-22,,,203
234,2002-08-23,,,203
235,2002-08-24,4.68,1.77,203
236,2002-08-25,,,203
237,2002-08-26,,,203
238,2002-08-27,,,203
239,2002-08-28,,,203
240,2002-08-29,,,203
241,2002-08-30,4.44,2.61,203
242,2002-08-31,,,203
243,2002-09-01,,,203
244,2002-09-02,,,203
245,2002-09-03,,,203
246,2002-09-04,,,203
247,2002-09-05,2.48,0.963,203
248,2002-09-06,,,203
249,2002-09-07,,,203
250,2002-09-08,,,203
251,2002-09-09,,,203
252,2002-09-10,,,203
253,2002-09-11,2.2,0.199,203
254,2002-09-12,,,203
255,2002-09-13,,,203
256,2002-09-14,,,203
257,2002-09-15,,,203
258,2002-09-16,,,203
259,2002-09-17,7.68,2.53,203
260,2002-09-18,,,203
261,2002-09-19,,,203
262,2002-09-20,,,203
263,2002-09-21,,,203
264,2002-09-22,,,203
265,2002-09-23,1.28,1.28,203
266,2002-09-24,,,203
267,2002-09-25,,,203
268,2002-09-26,,,203
269,2002-09-27,,,203
270,2002-09-28,,,203
271,2002-09-29,13.7,1.68,203
272,2002-09-30,,,203
273,2002-10-01,,,203
274,2002-10-02,,,203
275,2002-10-03,,,203
276,2002-10-04,,,203
277,2002-10-05,0.99,0.376,203
278,2002-10-06,,,203
279,2002-10-07,,,203
280,2002-10-08,,,203
281,2002-10-09,,,203
282,2002-10-10,,,203
283,2002-10-11,7.79,5.86,203
284,2002-10-12,,,203
285,2002-10-13,,,203
286,2002-10-14,,,203
287,2002-10-15,,,203
288,2002-10-16,,,203
289,2002-10-17,,,203
290,2002-10-18,,,203
291,2002-10-19,,,203
292,2002-10-20,,,203
293,2002-10-21,,,203
294,2002-10-22,,,203
295,2002-10-23,,,203
296,2002-10-24,,,203
297,2002-10-25,,,203
298,2002-10-26,,,203
299,2002-10-27,,,203
300,2002-10-28,,,203
301,2002-10-29,2.23,2.51,203
302,2002-10-30,,,203
303,2002-10-31,,,203
304,2002-11-01,,,203
305,2002-11-02,,,203
306,2002-11-03,,,203
307,2002-11-04,3.65,5.88,203
308,2002-11-05,,,203
309,2002-11-06,,,203
310,2002-11-07,,,203
311,2002-11-08,,,203
312,2002-11-09,,,203
313,2002-11-10,2.7,0.427,203
314,2002-11-11,,,203
315,2002-11-12,,,203
316,2002-11-13,,,203
317,2002-11-14,,,203
318,2002-11-15,,,203
319,2002-11-16,,,203
320,2002-11-17,,,203
321,2002-11-18,,,203
322,2002-11-19,,,203
323,2002-11-20,,,203
324,2002-11-21,,,203
325,2002-11-22,1.37,0.915,203
326,2002-11-23,,,203
327,2002-11-24,,,203
328,2002-11-25,,,203
329,2002-11-26,,,203
330,2002-11-27,,,203
331,2002-11-28,,,203
332,2002-11-29,,,203
333,2002-11-30,,,203
334,2002-12-01,,,203
335,2002-12-02,,,203
336,2002-12-03,,,203
337,2002-12-04,2.84,5.9,203
338,2002-12-05,,,203
339,2002-12-06,,,203
340,2002-12-07,,,203
341,2002-12-08,,,203
342,2002-12-09,,,203
343,2002-12-10,3.66,6.46,203
344,2002-12-11,,,203
345,2002-12-12,,,203
346,2002-12-13,,,203
347,2002-12-14,,,203
348,2002-12-15,,,203
349,2002-12-16,2.35,2.65,203
350,2002-12-17,,,203
351,2002-12-18,,,203
352,2002-12-19,,,203
353,2002-12-20,,,203
354,2002-12-21,,,203
355,2002-12-22,,,203
356,2002-12-23,,,203
357,2002-12-24,,,203
358,2002-12-25,,,203
359,2002-12-26,,,203
360,2002-12-27,,,203
361,2002-12-28,5.72,5.7,203
362,2002-12-29,,,203
363,2002-12-30,,,203
364,2002-12-31,,,203
365,2003-01-01,,,203
366,2003-01-02,,,203
367,2003-01-03,5.27,6.2,203
368,2003-01-04,,,203
369,2003-01-05,,,203
370,2003-01-06,,,203
371,2003-01-07,,,203
372,2003-01-08,,,203
373,2003-01-09,1.08,1.57,203
374,2003-01-10,,,203
375,2003-01-11,,,203
376,2003-01-12,,,203
377,2003-01-13,,,203
378,2003-01-14,,,203
379,2003-01-15,1.22,6.97,203
380,2003-01-16,,,203
381,2003-01-17,,,203
382,2003-01-18,,,203
383,2003-01-19,,,203
384,2003-01-20,,,203
385,2003-01-21,1.62,4.42,203
386,2003-01-22,,,203
387,2003-01-23,,,203
388,2003-01-24,,,203
389,2003-01-25,,,203
390,2003-01-26,,,203
391,2003-01-27,1.9,3.14,203
392,2003-01-28,,,203
393,2003-01-29,,,203
394,2003-01-30,,,203
395,2003-01-31,,,203
396,2003-02-01,,,203
397,2003-02-02,6.74,6.55,203
398,2003-02-03,,,203
399,2003-02-04,,,203
400,2003-02-05,,,203
401,2003-02-06,,,203
402,2003-02-07,,,203
403,2003-02-08,2.35,4.91,203
404,2003-02-09,,,203
405,2003-02-10,,,203
406,2003-02-11,,,203
407,2003-02-12,,,203
408,2003-02-13,,,203
409,2003-02-14,2.2,5.86,203
410,2003-02-15,,,203
411,2003-02-16,,,203
412,2003-02-17,,,203
413,2003-02-18,,,203
414,2003-02-19,,,203
415,2003-02-20,3.87,7.74,203
416,2003-02-21,,,203
417,2003-02-22,,,203
418,2003-02-23,,,203
419,2003-02-24,,,203
420,2003-02-25,,,203
421,2003-02-26,4.83,9.88,203
422,2003-02-27,,,203
423,2003-02-28,,,203
424,2003-03-01,,,203
425,2003-03-02,,,203
426,2003-03-03,,,203
427,2003-03-04,3.23,3.79,203
428,2003-03-05,,,203
