,Date,sulfate,nitrate,ID
0,2002-01-01,,,201
1,2002-01-02,,,201
2,2002-01-03,,,201
3,2002-01-04,,,201
4,2002-01-05,,,201
5,2002-01-06,,,201
6,2002-01-07,,,201
7,2002-01-08,,,201
8,2002-01-09,,,201
9,2002-01-10,,,201
10,2002-01-11,,,201
11,2002-01-12,,,201
12,2002-01-13,,,201
13,2002-01-14,,,201
14,2002-01-15,,,201
15,2002-01-16,,,201
16,2002-01-17,,,201
17,2002-01-18,,,201
18,2002-01-19,,,201
19,2002-01-20,4.13,7.15,201
20,2002-01-21,,,201
21,2002-01-22,,,201
22,2002-01-23,,,201
23,2002-01-24,,,201
24,2002-01-25,,,201
25,2002-01-26,1.78,2.78,201
26,2002-01-27,,,201
27,2002-01-28,,,201
28,2002-01-29,,,201
29,2002-01-30,,,201
30,2002-01-31,,,201
31,2002-02-01,1.34,0.605,201
32,2002-02-02,,,201
33,2002-02-03,,,201
34,2002-02-04,,,201
35,2002-02-05,,,201
36,2002-02-06,,,201
37,2002-02-07,2.83,7.24,201
38,2002-02-08,,,201
39,2002-02-09,,,201
40,2002-02-10,,,201
41,2002-02-11,,,201
42,2002-02-12,,,201
43,2002-02-13,,,201
44,2002-02-14,,,201
45,2002-02-15,,,201
46,2002-02-16,,,201
47,2002-02-17,,,201
48,2002-02-18,,,201
49,2002-02-19,,,201
50,2002-02-20,,,201
51,2002-02-21,,,201
52,2002-02-22,,,201
53,2002-02-23,,,201
54,2002-02-24,,,201
55,2002-02-25,4.49,2.48,201
56,2002-02-26,,,201
57,2002-02-27,,,201
58,2002-02-28,,,201
59,2002-03-01,,,201
60,2002-03-02,,,201
61,2002-03-03,2.23,1.52,201
62,2002-03-04,,,201
63,2002-03-05,,,201
64,2002-03-06,,,201
65,2002-03-07,,,201
66,2002-03-08,,,201
67,2002-03-09,,,201
68,2002-03-10,,,201
69,2002-03-11,,,201
70,2002-03-12,,,201
71,2002-03-13,,,201
72,2002-03-14,,,201
73,2002-03-15,4.97,2.8,201
74,2002-03-16,,,201
75,2002-03-17,,,201
76,2002-03-18,,,201
77,2002-03-19,,,201
78,2002-03-20,,,201
79,2002-03-21,4.5,4.03,201
80,2002-03-22,,,201
81,2002-03-23,,,201
82,2002-03-24,,,201
83,2002-03-25,,,201
84,2002-03-26,,,201
85,2002-03-27,4.14,3.62,201
86,2002-03-28,,,201
87,2002-03-29,,,201
88,2002-03-30,,,201
89,2002-03-31,,,201
90,2002-04-01,,,201
91,2002-04-02,4.42,3.76,201
92,2002-04-03,,,201
93,2002-04-04,,,201
94,2002-04-05,,,201
95,2002-04-06,,,201
96,2002-04-07,,,201
97,2002-04-08,7.0,3.27,201
98,2002-04-09,,,201
99,2002-04-10,,,201
100,2002-04-11,,,201
101,2002-04-12,,,201
102,2002-04-13,,,201
103,2002-04-14,,,201
104,2002-04-15,,,201
105,2002-04-16,,,201
106,2002-04-17,,,201
107,2002-04-18,,,201
108,2002-04-19,,,201
109,2002-04-20,1.9,1.04,201
110,2002-04-21,,,201
111,2002-04-22,,,201
112,2002-04-23,,,201
113,2002-04-24,,,201
114,2002-04-25,,,201
115,2002-04-26,2.87,3.12,201
116,2002-04-27,,,201
117,2002-04-28,,,201
118,2002-04-29,,,201
119,2002-04-30,,,201
120,2002-05-01,,,201
121,2002-05-02,4.22,2.89,201
122,2002-05-03,,,201
123,2002-05-04,,,201
124,2002-05-05,,,201
125,2002-05-06,,,201
126,2002-05-07,,,201
127,2002-05-08,5.37,5.58,201
128,2002-05-09,,,201
129,2002-05-10,,,201
130,2002-05-11,,,201
131,2002-05-12,,,201
132,2002-05-13,,,201
133,2002-05-14,2.09,0.696,201
134,2002-05-15,,,201
135,2002-05-16,,,201
136,2002-05-17,,,201
137,2002-05-18,,,201
138,2002-05-19,,,201
139,2002-05-20,2.71,1.07,201
140,2002-05-21,,,201
141,2002-05-22,,,201
142,2002-05-23,,,201
143,2002-05-24,,,201
144,2002-05-25,,,201
145,2002-05-26,3.42,2.46,201
146,2002-05-27,,,201
147,2002-05-28,,,201
148,2002-05-29,,,201
149,2002-05-30,,,201
150,2002-05-31,,,201
151,2002-06-01,1.92,0.655,201
152,2002-06-02,,,201
153,2002-06-03,,,201
154,2002-06-04,,,201
155,2002-06-05,,,201
156,2002-06-06,,,201
157,2002-06-07,4.12,1.96,201
158,2002-06-08,,,201
159,2002-06-09,,,201
160,2002-06-10,,,201
161,2002-06-11,,,201
162,2002-06-12,,,201
163,2002-06-13,4.58,1.33,201
164,2002-06-14,,,201
165,2002-06-15,,,201
166,2002-06-16,,,201
167,2002-06-17,,,201
168,2002-06-18,,,201
169,2002-06-19,6.18,1.62,201
170,2002-06-20,,,201
171,2002-06-21,,,201
172,2002-06-22,,,201
173,2002-06-23,,,201
