,Date,sulfate,nitrate,ID
0,2001-01-01,,,32
1,2001-01-02,,,32
2,2001-01-03,,,32
3,2001-01-04,,,32
4,2001-01-05,,,32
5,2001-01-06,,,32
6,2001-01-07,,,32
7,2001-01-08,,,32
8,2001-01-09,,,32
9,2001-01-10,,,32
10,2001-01-11,,,32
11,2001-01-12,,,32
12,2001-01-13,,,32
13,2001-01-14,,,32
14,2001-01-15,,,32
15,2001-01-16,,,32
16,2001-01-17,,,32
17,2001-01-18,,,32
18,2001-01-19,,,32
19,2001-01-20,,,32
20,2001-01-21,,,32
21,2001-01-22,,,32
22,2001-01-23,,,32
23,2001-01-24,,,32
24,2001-01-25,,,32
25,2001-01-26,,,32
26,2001-01-27,,,32
27,2001-01-28,,,32
28,2001-01-29,,,32
29,2001-01-30,,,32
30,2001-01-31,,,32
31,2001-02-01,,,32
32,2001-02-02,,,32
33,2001-02-03,,,32
34,2001-02-04,,,32
35,2001-02-05,,,32
36,2001-02-06,,,32
37,2001-02-07,,,32
38,2001-02-08,,,32
39,2001-02-09,,,32
40,2001-02-10,,,32
41,2001-02-11,,,32
42,2001-02-12,,,32
43,2001-02-13,,,32
44,2001-02-14,,,32
45,2001-02-15,,,32
46,2001-02-16,,,32
47,2001-02-17,,,32
48,2001-02-18,,,32
49,2001-02-19,,,32
50,2001-02-20,,,32
51,2001-02-21,,,32
52,2001-02-22,,,32
53,2001-02-23,,,32
54,2001-02-24,,,32
55,2001-02-25,,,32
56,2001-02-26,,,32
57,2001-02-27,,,32
58,2001-02-28,,,32
59,2001-03-01,,,32
60,2001-03-02,,,32
61,2001-03-03,,,32
62,2001-03-04,,,32
63,2001-03-05,,,32
64,2001-03-06,,,32
65,2001-03-07,,,32
66,2001-03-08,,,32
67,2001-03-09,,,32
68,2001-03-10,,,32
69,2001-03-11,,,32
70,2001-03-12,,,32
71,2001-03-13,,,32
72,2001-03-14,,,32
73,2001-03-15,,,32
74,2001-03-16,,,32
75,2001-03-17,,,32
76,2001-03-18,,,32
77,2001-03-19,,,32
78,2001-03-20,,,32
79,2001-03-21,,,32
80,2001-03-22,,,32
81,2001-03-23,,,32
82,2001-03-24,,,32
83,2001-03-25,,,32
84,2001-03-26,,,32
85,2001-03-27,,,32
86,2001-03-28,,,32
87,2001-03-29,,,32
88,2001-03-30,,,32
89,2001-03-31,,,32
90,2001-04-01,,,32
91,2001-04-02,,,32
92,2001-04-03,,,32
93,2001-04-04,,,32
94,2001-04-05,,,32
95,2001-04-06,,,32
96,2001-04-07,,,32
97,2001-04-08,,,32
98,2001-04-09,,,32
99,2001-04-10,,,32
100,2001-04-11,,,32
101,2001-04-12,,,32
102,2001-04-13,,,32
103,2001-04-14,,,32
104,2001-04-15,,,32
105,2001-04-16,,,32
106,2001-04-17,,,32
107,2001-04-18,,,32
108,2001-04-19,,,32
109,2001-04-20,,,32
110,2001-04-21,,,32
111,2001-04-22,,,32
112,2001-04-23,,,32
113,2001-04-24,,,32
114,2001-04-25,,,32
115,2001-04-26,,,32
116,2001-04-27,,,32
117,2001-04-28,,,32
118,2001-04-29,,,32
119,2001-04-30,,,32
120,2001-05-01,,,32
121,2001-05-02,,,32
122,2001-05-03,,,32
123,2001-05-04,,,32
124,2001-05-05,,,32
125,2001-05-06,,,32
126,2001-05-07,,,32
127,2001-05-08,,,32
128,2001-05-09,,,32
129,2001-05-10,,,32
130,2001-05-11,,,32
131,2001-05-12,,,32
132,2001-05-13,2.84,1.99,32
133,2001-05-14,,,32
134,2001-05-15,,,32
135,2001-05-16,,,32
136,2001-05-17,,,32
137,2001-05-18,,,32
138,2001-05-19,3.4,1.96,32
139,2001-05-20,,,32
140,2001-05-21,,,32
141,2001-05-22,,,32
142,2001-05-23,,,32
143,2001-05-24,,,32
144,2001-05-25,,,32
145,2001-05-26,,,32
146,2001-05-27,,,32
147,2001-05-28,,,32
148,2001-05-29,,,32
149,2001-05-30,,,32
150,2001-05-31,7.05,9.86,32
151,2001-06-01,,,32
152,2001-06-02,,,32
153,2001-06-03,,,32
154,2001-06-04,,,32
155,2001-06-05,,,32
156,2001-06-06,10.6,5.59,32
157,2001-06-07,,,32
158,2001-06-08,,,32
159,2001-06-09,,,32
160,2001-06-10,,,32
161,2001-06-11,,,32
162,2001-06-12,4.21,1.35,32
163,2001-06-13,,,32
164,2001-06-14,,,32
165,2001-06-15,,,32
166,2001-06-16,,,32
167,2001-06-17,,,32
168,2001-06-18,,,32
169,2001-06-19,,,32
170,2001-06-20,,,32
171,2001-06-21,,,32
172,2001-06-22,,,32
173,2001-06-23,,,32
174,2001-06-24,3.31,2.65,32
175,2001-06-25,,,32
176,2001-06-26,,,32
177,2001-06-27,,,32
178,2001-06-28,,,32
179,2001-06-29,,,32
180,2001-06-30,4.37,4.48,32
181,2001-07-01,,,32
182,2001-07-02,,,32
183,2001-07-03,,,32
184,2001-07-04,,,32
185,2001-07-05,,,32
186,2001-07-06,,,32
187,2001-07-07,,,32
188,2001-07-08,,,32
189,2001-07-09,,,32
190,2001-07-10,,,32
191,2001-07-11,,,32
192,2001-07-12,2.22,1.12,32
193,2001-07-13,,,32
194,2001-07-14,,,32
195,2001-07-15,,,32
196,2001-07-16,,,32
197,2001-07-17,,,32
198,2001-07-18,,,32
199,2001-07-19,,,32
200,2001-07-20,,,32
201,2001-07-21,,,32
202,2001-07-22,,,32
203,2001-07-23,,,32
204,2001-07-24,,2.96,32
205,2001-07-25,,,32
206,2001-07-26,,,32
207,2001-07-27,,,32
208,2001-07-28,,,32
209,2001-07-29,,,32
210,2001-07-30,,2.81,32
211,2001-07-31,,,32
212,2001-08-01,,,32
213,2001-08-02,,,32
214,2001-08-03,,,32
215,2001-08-04,,,32
216,2001-08-05,,4.45,32
217,2001-08-06,,,32
218,2001-08-07,,,32
219,2001-08-08,,,32
220,2001-08-09,,,32
221,2001-08-10,,,32
222,2001-08-11,,4.45,32
223,2001-08-12,,,32
224,2001-08-13,,,32
225,2001-08-14,,,32
226,2001-08-15,,,32
227,2001-08-16,,,32
228,2001-08-17,,6.64,32
229,2001-08-18,,,32
230,2001-08-19,,,32
231,2001-08-20,,,32
232,2001-08-21,,,32
233,2001-08-22,,,32
234,2001-08-23,4.42,2.58,32
235,2001-08-24,,,32
236,2001-08-25,,,32
237,2001-08-26,,,32
238,2001-08-27,,,32
239,2001-08-28,,,32
240,2001-08-29,7.17,3.37,32
241,2001-08-30,,,32
242,2001-08-31,,,32
243,2001-09-01,,,32
244,2001-09-02,,,32
245,2001-09-03,,,32
246,2001-09-04,,,32
247,2001-09-05,,,32
248,2001-09-06,,,32
249,2001-09-07,,,32
250,2001-09-08,,,32
251,2001-09-09,,,32
252,2001-09-10,,,32
253,2001-09-11,,,32
254,2001-09-12,,,32
255,2001-09-13,,,32
256,2001-09-14,,,32
257,2001-09-15,,,32
258,2001-09-16,,4.17,32
259,2001-09-17,,,32
260,2001-09-18,,,32
261,2001-09-19,,,32
262,2001-09-20,,,32
263,2001-09-21,,,32
264,2001-09-22,,,32
265,2001-09-23,,,32
266,2001-09-24,,,32
267,2001-09-25,,,32
268,2001-09-26,,,32
269,2001-09-27,,,32
270,2001-09-28,,2.52,32
271,2001-09-29,,,32
272,2001-09-30,,,32
273,2001-10-01,,,32
274,2001-10-02,,,32
275,2001-10-03,,,32
276,2001-10-04,,,32
277,2001-10-05,,,32
278,2001-10-06,,,32
279,2001-10-07,,,32
280,2001-10-08,,,32
281,2001-10-09,,,32
282,2001-10-10,5.16,7.73,32
283,2001-10-11,,,32
284,2001-10-12,,,32
285,2001-10-13,3.46,3.6,32
286,2001-10-14,,,32
287,2001-10-15,,,32
288,2001-10-16,,6.68,32
289,2001-10-17,,,32
290,2001-10-18,,,32
291,2001-10-19,,,32
292,2001-10-20,,,32
293,2001-10-21,,,32
294,2001-10-22,,,32
295,2001-10-23,,,32
296,2001-10-24,,,32
297,2001-10-25,,4.84,32
298,2001-10-26,,,32
299,2001-10-27,,,32
300,2001-10-28,,3.44,32
301,2001-10-29,,,32
302,2001-10-30,,,32
303,2001-10-31,1.13,1.43,32
304,2001-11-01,,,32
305,2001-11-02,,,32
306,2001-11-03,3.59,14.0,32
307,2001-11-04,,,32
308,2001-11-05,,,32
309,2001-11-06,,,32
310,2001-11-07,,,32
311,2001-11-08,,,32
312,2001-11-09,,15.8,32
313,2001-11-10,,,32
314,2001-11-11,,,32
315,2001-11-12,,,32
316,2001-11-13,,,32
317,2001-11-14,,,32
318,2001-11-15,1.05,4.48,32
319,2001-11-16,,,32
320,2001-11-17,,,32
321,2001-11-18,,7.52,32
322,2001-11-19,,,32
323,2001-11-20,,,32
324,2001-11-21,1.88,7.03,32
325,2001-11-22,,,32
326,2001-11-23,,,32
327,2001-11-24,,,32
328,2001-11-25,,,32
329,2001-11-26,,,32
330,2001-11-27,,,32
331,2001-11-28,,,32
332,2001-11-29,,,32
333,2001-11-30,,,32
334,2001-12-01,,,32
335,2001-12-02,,,32
336,2001-12-03,,,32
337,2001-12-04,,,32
338,2001-12-05,,,32
339,2001-12-06,,,32
340,2001-12-07,,,32
341,2001-12-08,,,32
342,2001-12-09,,,32
343,2001-12-10,,,32
344,2001-12-11,,,32
345,2001-12-12,,,32
346,2001-12-13,,,32
347,2001-12-14,,,32
348,2001-12-15,,,32
349,2001-12-16,,,32
350,2001-12-17,,,32
351,2001-12-18,,,32
352,2001-12-19,,,32
353,2001-12-20,,,32
354,2001-12-21,,,32
355,2001-12-22,,,32
356,2001-12-23,,,32
357,2001-12-24,,,32
358,2001-12-25,,,32
359,2001-12-26,,,32
360,2001-12-27,,7.65,32
361,2001-12-28,,,32
362,2001-12-29,,,32
363,2001-12-30,,8.12,32
364,2001-12-31,,,32
365,2002-01-01,,,32
366,2002-01-02,2.24,14.7,32
367,2002-01-03,,,32
368,2002-01-04,,,32
369,2002-01-05,,,32
370,2002-01-06,,,32
371,2002-01-07,,,32
372,2002-01-08,,,32
373,2002-01-09,,,32
374,2002-01-10,,,32
375,2002-01-11,,,32
376,2002-01-12,,,32
377,2002-01-13,,,32
378,2002-01-14,4.21,6.98,32
379,2002-01-15,,,32
380,2002-01-16,,,32
381,2002-01-17,,,32
382,2002-01-18,,,32
383,2002-01-19,,,32
384,2002-01-20,,,32
385,2002-01-21,,,32
386,2002-01-22,,,32
387,2002-01-23,,1.5,32
388,2002-01-24,,,32
389,2002-01-25,,,32
390,2002-01-26,,6.47,32
391,2002-01-27,,,32
392,2002-01-28,,,32
393,2002-01-29,,1.48,32
394,2002-01-30,,,32
395,2002-01-31,,,32
396,2002-02-01,,,32
397,2002-02-02,,,32
398,2002-02-03,,,32
399,2002-02-04,,,32
400,2002-02-05,,,32
401,2002-02-06,,,32
402,2002-02-07,,13.7,32
403,2002-02-08,,,32
404,2002-02-09,,,32
405,2002-02-10,,0.601,32
406,2002-02-11,,,32
407,2002-02-12,,,32
408,2002-02-13,,5.59,32
409,2002-02-14,,,32
410,2002-02-15,,,32
411,2002-02-16,,,32
412,2002-02-17,,,32
413,2002-02-18,,,32
414,2002-02-19,,,32
415,2002-02-20,,,32
416,2002-02-21,,,32
417,2002-02-22,,,32
418,2002-02-23,,,32
419,2002-02-24,,,32
