,Date,sulfate,nitrate,ID
0,2002-01-01,,,62
1,2002-01-02,,,62
2,2002-01-03,,,62
3,2002-01-04,,,62
4,2002-01-05,,,62
5,2002-01-06,,,62
6,2002-01-07,,,62
7,2002-01-08,,,62
8,2002-01-09,,,62
9,2002-01-10,,,62
10,2002-01-11,,,62
11,2002-01-12,,,62
12,2002-01-13,,,62
13,2002-01-14,,,62
14,2002-01-15,,,62
15,2002-01-16,,,62
16,2002-01-17,,,62
17,2002-01-18,,,62
18,2002-01-19,,,62
19,2002-01-20,,,62
20,2002-01-21,,,62
21,2002-01-22,,,62
22,2002-01-23,,,62
23,2002-01-24,,,62
24,2002-01-25,,,62
25,2002-01-26,,,62
26,2002-01-27,,,62
27,2002-01-28,,,62
28,2002-01-29,,,62
29,2002-01-30,,,62
30,2002-01-31,,,62
31,2002-02-01,,,62
32,2002-02-02,,,62
33,2002-02-03,,,62
34,2002-02-04,,,62
35,2002-02-05,,,62
36,2002-02-06,,,62
37,2002-02-07,,,62
38,2002-02-08,,,62
39,2002-02-09,,,62
40,2002-02-10,,,62
41,2002-02-11,,,62
42,2002-02-12,,,62
43,2002-02-13,,,62
44,2002-02-14,,,62
45,2002-02-15,,,62
46,2002-02-16,,,62
47,2002-02-17,,,62
48,2002-02-18,,,62
49,2002-02-19,,,62
50,2002-02-20,,,62
51,2002-02-21,,,62
52,2002-02-22,,,62
53,2002-02-23,,,62
54,2002-02-24,,,62
55,2002-02-25,,,62
56,2002-02-26,,,62
57,2002-02-27,,,62
58,2002-02-28,,,62
59,2002-03-01,,,62
60,2002-03-02,,,62
61,2002-03-03,2.27,3.16,62
62,2002-03-04,,,62
63,2002-03-05,,,62
64,2002-03-06,,,62
65,2002-03-07,,,62
66,2002-03-08,,,62
67,2002-03-09,,,62
68,2002-03-10,,,62
69,2002-03-11,,,62
70,2002-03-12,,,62
71,2002-03-13,,,62
72,2002-03-14,,,62
73,2002-03-15,5.91,0.95,62
74,2002-03-16,,,62
75,2002-03-17,,,62
76,2002-03-18,,,62
77,2002-03-19,,,62
78,2002-03-20,,,62
79,2002-03-21,3.07,0.953,62
80,2002-03-22,,,62
81,2002-03-23,,,62
82,2002-03-24,,,62
83,2002-03-25,,,62
84,2002-03-26,,,62
85,2002-03-27,4.51,1.09,62
86,2002-03-28,,,62
87,2002-03-29,,,62
