,Date,sulfate,nitrate,ID
0,2000-01-01,,,285
1,2000-01-02,,,285
2,2000-01-03,,,285
3,2000-01-04,,,285
4,2000-01-05,,,285
5,2000-01-06,,,285
6,2000-01-07,,,285
7,2000-01-08,,,285
8,2000-01-09,,,285
9,2000-01-10,,,285
10,2000-01-11,,,285
11,2000-01-12,,,285
12,2000-01-13,,,285
13,2000-01-14,,,285
14,2000-01-15,,,285
15,2000-01-16,,,285
16,2000-01-17,,,285
17,2000-01-18,,,285
18,2000-01-19,,,285
19,2000-01-20,,,285
20,2000-01-21,,,285
21,2000-01-22,,,285
22,2000-01-23,,,285
23,2000-01-24,,,285
24,2000-01-25,,,285
25,2000-01-26,,,285
26,2000-01-27,,,285
27,2000-01-28,,,285
28,2000-01-29,,,285
29,2000-01-30,,,285
30,2000-01-31,,,285
31,2000-02-01,,,285
32,2000-02-02,,,285
33,2000-02-03,,,285
34,2000-02-04,,,285
35,2000-02-05,,,285
36,2000-02-06,,,285
37,2000-02-07,,,285
38,2000-02-08,,,285
39,2000-02-09,,,285
40,2000-02-10,,,285
41,2000-02-11,,,285
42,2000-02-12,,,285
43,2000-02-13,,,285
44,2000-02-14,,,285
45,2000-02-15,,,285
46,2000-02-16,,,285
47,2000-02-17,,,285
48,2000-02-18,,,285
49,2000-02-19,,,285
50,2000-02-20,,,285
51,2000-02-21,,,285
52,2000-02-22,,,285
53,2000-02-23,,,285
54,2000-02-24,,,285
55,2000-02-25,,,285
56,2000-02-26,,,285
57,2000-02-27,,,285
58,2000-02-28,,,285
59,2000-02-29,,,285
60,2000-03-01,,,285
61,2000-03-02,,,285
62,2000-03-03,,,285
63,2000-03-04,,,285
64,2000-03-05,,,285
65,2000-03-06,,,285
66,2000-03-07,,,285
67,2000-03-08,,,285
68,2000-03-09,,,285
69,2000-03-10,,,285
70,2000-03-11,,,285
71,2000-03-12,,,285
72,2000-03-13,,,285
73,2000-03-14,,,285
74,2000-03-15,,,285
75,2000-03-16,,,285
76,2000-03-17,,,285
77,2000-03-18,,,285
78,2000-03-19,,,285
79,2000-03-20,,,285
80,2000-03-21,,,285
81,2000-03-22,,,285
82,2000-03-23,,,285
83,2000-03-24,,,285
84,2000-03-25,,,285
85,2000-03-26,,,285
86,2000-03-27,,,285
87,2000-03-28,,,285
88,2000-03-29,,,285
89,2000-03-30,,,285
90,2000-03-31,,,285
91,2000-04-01,,,285
92,2000-04-02,,,285
93,2000-04-03,,,285
94,2000-04-04,,,285
95,2000-04-05,,,285
96,2000-04-06,,,285
97,2000-04-07,,,285
98,2000-04-08,,,285
99,2000-04-09,,,285
100,2000-04-10,,,285
101,2000-04-11,,,285
102,2000-04-12,,,285
103,2000-04-13,,,285
104,2000-04-14,,,285
105,2000-04-15,,,285
106,2000-04-16,,,285
107,2000-04-17,,,285
108,2000-04-18,,,285
109,2000-04-19,,,285
110,2000-04-20,,,285
111,2000-04-21,,,285
