,Date,sulfate,nitrate,ID
0,2007-01-01,,,207
1,2007-01-02,,,207
2,2007-01-03,,,207
3,2007-01-04,,,207
4,2007-01-05,,,207
5,2007-01-06,,,207
6,2007-01-07,,,207
7,2007-01-08,,,207
8,2007-01-09,,,207
9,2007-01-10,,,207
10,2007-01-11,,,207
11,2007-01-12,,,207
12,2007-01-13,,,207
13,2007-01-14,,,207
14,2007-01-15,,,207
15,2007-01-16,,,207
16,2007-01-17,,,207
17,2007-01-18,,,207
18,2007-01-19,,,207
19,2007-01-20,,,207
20,2007-01-21,,,207
21,2007-01-22,,,207
22,2007-01-23,,,207
23,2007-01-24,,,207
24,2007-01-25,,,207
25,2007-01-26,,,207
26,2007-01-27,,,207
27,2007-01-28,,,207
28,2007-01-29,,,207
29,2007-01-30,,,207
30,2007-01-31,,,207
31,2007-02-01,,,207
32,2007-02-02,,,207
33,2007-02-03,,,207
34,2007-02-04,,,207
35,2007-02-05,,,207
36,2007-02-06,,,207
37,2007-02-07,,,207
38,2007-02-08,,,207
39,2007-02-09,,,207
40,2007-02-10,,,207
41,2007-02-11,,,207
42,2007-02-12,,,207
43,2007-02-13,,,207
44,2007-02-14,,,207
45,2007-02-15,,,207
46,2007-02-16,,,207
47,2007-02-17,,,207
48,2007-02-18,,,207
49,2007-02-19,,,207
50,2007-02-20,,,207
51,2007-02-21,,,207
52,2007-02-22,,,207
53,2007-02-23,,,207
54,2007-02-24,,,207
55,2007-02-25,,,207
56,2007-02-26,,,207
57,2007-02-27,,,207
58,2007-02-28,,,207
59,2007-03-01,,,207
60,2007-03-02,,,207
61,2007-03-03,,,207
62,2007-03-04,,,207
63,2007-03-05,,,207
64,2007-03-06,,,207
65,2007-03-07,,,207
66,2007-03-08,,,207
67,2007-03-09,,,207
68,2007-03-10,,,207
69,2007-03-11,,,207
70,2007-03-12,,,207
71,2007-03-13,,,207
72,2007-03-14,,,207
73,2007-03-15,,,207
74,2007-03-16,,,207
75,2007-03-17,,,207
