,Date,sulfate,nitrate,ID
0,2009-01-01,1.43,1.6,106
1,2009-01-02,,,106
2,2009-01-03,,,106
3,2009-01-04,,,106
4,2009-01-05,,,106
5,2009-01-06,,,106
6,2009-01-07,2.83,1.98,106
7,2009-01-08,,,106
8,2009-01-09,,,106
9,2009-01-10,,,106
10,2009-01-11,,,106
11,2009-01-12,,,106
12,2009-01-13,3.24,3.11,106
13,2009-01-14,,,106
14,2009-01-15,,,106
15,2009-01-16,,,106
16,2009-01-17,,,106
17,2009-01-18,,,106
18,2009-01-19,2.84,3.25,106
19,2009-01-20,,,106
20,2009-01-21,,,106
21,2009-01-22,,,106
22,2009-01-23,,,106
23,2009-01-24,,,106
24,2009-01-25,,,106
25,2009-01-26,,,106
26,2009-01-27,,,106
27,2009-01-28,,,106
28,2009-01-29,,,106
29,2009-01-30,,,106
30,2009-01-31,3.99,5.86,106
31,2009-02-01,,,106
32,2009-02-02,,,106
33,2009-02-03,,,106
34,2009-02-04,,,106
35,2009-02-05,,,106
36,2009-02-06,2.33,1.87,106
37,2009-02-07,,,106
38,2009-02-08,,,106
39,2009-02-09,,,106
40,2009-02-10,,,106
41,2009-02-11,,,106
42,2009-02-12,3.3,1.97,106
43,2009-02-13,,,106
44,2009-02-14,,,106
45,2009-02-15,,,106
46,2009-02-16,,,106
47,2009-02-17,,,106
48,2009-02-18,3.06,1.52,106
49,2009-02-19,,,106
50,2009-02-20,,,106
51,2009-02-21,,,106
52,2009-02-22,,,106
53,2009-02-23,,,106
54,2009-02-24,2.63,2.74,106
55,2009-02-25,,,106
56,2009-02-26,,,106
57,2009-02-27,,,106
58,2009-02-28,,,106
59,2009-03-01,,,106
60,2009-03-02,1.41,1.17,106
61,2009-03-03,,,106
62,2009-03-04,,,106
63,2009-03-05,,,106
64,2009-03-06,,,106
65,2009-03-07,,,106
66,2009-03-08,2.97,1.22,106
67,2009-03-09,,,106
68,2009-03-10,,,106
69,2009-03-11,,,106
70,2009-03-12,,,106
71,2009-03-13,,,106
72,2009-03-14,4.99,3.12,106
73,2009-03-15,,,106
74,2009-03-16,,,106
75,2009-03-17,,,106
76,2009-03-18,,,106
77,2009-03-19,,,106
78,2009-03-20,2.4,2.05,106
79,2009-03-21,,,106
80,2009-03-22,,,106
81,2009-03-23,,,106
82,2009-03-24,,,106
83,2009-03-25,,,106
84,2009-03-26,2.36,2.13,106
85,2009-03-27,,,106
86,2009-03-28,,,106
87,2009-03-29,,,106
88,2009-03-30,,,106
89,2009-03-31,,,106
90,2009-04-01,1.95,0.414,106
91,2009-04-02,,,106
92,2009-04-03,,,106
93,2009-04-04,,,106
94,2009-04-05,,,106
95,2009-04-06,,,106
96,2009-04-07,1.91,1.03,106
97,2009-04-08,,,106
98,2009-04-09,,,106
99,2009-04-10,,,106
100,2009-04-11,,,106
101,2009-04-12,,,106
102,2009-04-13,2.07,0.287,106
103,2009-04-14,,,106
104,2009-04-15,,,106
105,2009-04-16,,,106
106,2009-04-17,,,106
107,2009-04-18,,,106
108,2009-04-19,,,106
109,2009-04-20,,,106
110,2009-04-21,,,106
111,2009-04-22,,,106
112,2009-04-23,,,106
113,2009-04-24,,,106
114,2009-04-25,1.83,0.315,106
115,2009-04-26,,,106
116,2009-04-27,,,106
117,2009-04-28,,,106
118,2009-04-29,,,106
119,2009-04-30,,,106
120,2009-05-01,2.51,0.5,106
121,2009-05-02,,,106
122,2009-05-03,,,106
123,2009-05-04,,,106
124,2009-05-05,,,106
125,2009-05-06,,,106
126,2009-05-07,5.87,1.18,106
127,2009-05-08,,,106
128,2009-05-09,,,106
129,2009-05-10,,,106
130,2009-05-11,,,106
131,2009-05-12,,,106
132,2009-05-13,3.27,0.368,106
133,2009-05-14,,,106
134,2009-05-15,,,106
135,2009-05-16,,,106
136,2009-05-17,,,106
137,2009-05-18,,,106
138,2009-05-19,2.82,0.469,106
139,2009-05-20,,,106
140,2009-05-21,,,106
141,2009-05-22,,,106
142,2009-05-23,,,106
143,2009-05-24,,,106
144,2009-05-25,1.66,0.395,106
145,2009-05-26,,,106
146,2009-05-27,,,106
147,2009-05-28,,,106
148,2009-05-29,,,106
149,2009-05-30,,,106
150,2009-05-31,2.01,0.57,106
151,2009-06-01,,,106
152,2009-06-02,,,106
153,2009-06-03,,,106
154,2009-06-04,,,106
155,2009-06-05,,,106
156,2009-06-06,2.64,0.874,106
157,2009-06-07,,,106
158,2009-06-08,,,106
159,2009-06-09,,,106
160,2009-06-10,,,106
161,2009-06-11,,,106
162,2009-06-12,4.18,2.75,106
163,2009-06-13,,,106
164,2009-06-14,,,106
165,2009-06-15,,,106
166,2009-06-16,,,106
167,2009-06-17,,,106
168,2009-06-18,2.99,0.395,106
169,2009-06-19,,,106
170,2009-06-20,,,106
171,2009-06-21,,,106
172,2009-06-22,,,106
173,2009-06-23,,,106
174,2009-06-24,6.62,0.431,106
175,2009-06-25,,,106
176,2009-06-26,,,106
177,2009-06-27,,,106
178,2009-06-28,,,106
179,2009-06-29,,,106
180,2009-06-30,,,106
181,2009-07-01,,,106
182,2009-07-02,,,106
183,2009-07-03,,,106
184,2009-07-04,,,106
185,2009-07-05,,,106
186,2009-07-06,4.17,0.729,106
187,2009-07-07,,,106
188,2009-07-08,,,106
189,2009-07-09,,,106
190,2009-07-10,,,106
191,2009-07-11,,,106
192,2009-07-12,4.48,0.419,106
193,2009-07-13,,,106
194,2009-07-14,,,106
195,2009-07-15,,,106
196,2009-07-16,,,106
197,2009-07-17,,,106
198,2009-07-18,1.27,0.179,106
199,2009-07-19,,,106
200,2009-07-20,,,106
201,2009-07-21,,,106
202,2009-07-22,,,106
203,2009-07-23,,,106
204,2009-07-24,6.73,0.677,106
205,2009-07-25,,,106
206,2009-07-26,,,106
207,2009-07-27,,,106
208,2009-07-28,,,106
209,2009-07-29,,,106
210,2009-07-30,4.72,0.497,106
211,2009-07-31,,,106
212,2009-08-01,,,106
213,2009-08-02,,,106
214,2009-08-03,,,106
215,2009-08-04,,,106
216,2009-08-05,8.18,0.863,106
217,2009-08-06,,,106
218,2009-08-07,,,106
219,2009-08-08,,,106
220,2009-08-09,,,106
221,2009-08-10,,,106
222,2009-08-11,4.7,0.573,106
223,2009-08-12,,,106
224,2009-08-13,,,106
225,2009-08-14,,,106
226,2009-08-15,,,106
227,2009-08-16,,,106
228,2009-08-17,2.44,0.378,106
229,2009-08-18,,,106
230,2009-08-19,,,106
231,2009-08-20,,,106
232,2009-08-21,,,106
233,2009-08-22,,,106
234,2009-08-23,,,106
235,2009-08-24,,,106
236,2009-08-25,,,106
237,2009-08-26,,,106
238,2009-08-27,,,106
239,2009-08-28,,,106
240,2009-08-29,,,106
241,2009-08-30,,,106
242,2009-08-31,,,106
243,2009-09-01,,,106
244,2009-09-02,,,106
245,2009-09-03,,,106
246,2009-09-04,5.49,0.605,106
247,2009-09-05,,,106
248,2009-09-06,,,106
249,2009-09-07,,,106
250,2009-09-08,,,106
251,2009-09-09,,,106
252,2009-09-10,3.92,0.504,106
253,2009-09-11,,,106
254,2009-09-12,,,106
255,2009-09-13,,,106
256,2009-09-14,,,106
257,2009-09-15,,,106
