,Date,sulfate,nitrate,ID
0,2002-01-01,,,28
1,2002-01-02,,,28
2,2002-01-03,,,28
3,2002-01-04,,,28
4,2002-01-05,,,28
5,2002-01-06,,,28
6,2002-01-07,,,28
7,2002-01-08,,,28
8,2002-01-09,,,28
9,2002-01-10,,,28
10,2002-01-11,,,28
11,2002-01-12,,,28
12,2002-01-13,,,28
13,2002-01-14,,,28
14,2002-01-15,,,28
15,2002-01-16,,,28
16,2002-01-17,,,28
17,2002-01-18,,,28
18,2002-01-19,,,28
19,2002-01-20,,,28
20,2002-01-21,,,28
21,2002-01-22,,,28
22,2002-01-23,,,28
23,2002-01-24,,,28
24,2002-01-25,,,28
25,2002-01-26,,,28
26,2002-01-27,,,28
27,2002-01-28,,,28
28,2002-01-29,,,28
29,2002-01-30,,,28
30,2002-01-31,,,28
31,2002-02-01,,,28
32,2002-02-02,,,28
33,2002-02-03,,,28
34,2002-02-04,,,28
35,2002-02-05,,,28
36,2002-02-06,,,28
37,2002-02-07,,,28
38,2002-02-08,,,28
39,2002-02-09,,,28
40,2002-02-10,,,28
41,2002-02-11,,,28
42,2002-02-12,,,28
43,2002-02-13,,,28
44,2002-02-14,,,28
45,2002-02-15,,,28
46,2002-02-16,,,28
47,2002-02-17,,,28
48,2002-02-18,,,28
49,2002-02-19,,,28
50,2002-02-20,,,28
51,2002-02-21,,,28
52,2002-02-22,,,28
53,2002-02-23,,,28
54,2002-02-24,,,28
55,2002-02-25,,,28
56,2002-02-26,,,28
57,2002-02-27,,,28
58,2002-02-28,,,28
59,2002-03-01,,,28
60,2002-03-02,,,28
61,2002-03-03,,,28
62,2002-03-04,,,28
63,2002-03-05,,,28
64,2002-03-06,,,28
65,2002-03-07,,,28
66,2002-03-08,,,28
67,2002-03-09,0.36,0.81,28
68,2002-03-10,,,28
69,2002-03-11,,,28
70,2002-03-12,,,28
71,2002-03-13,,,28
72,2002-03-14,,,28
73,2002-03-15,,,28
74,2002-03-16,0.41,0.6,28
75,2002-03-17,,,28
76,2002-03-18,,,28
77,2002-03-19,,,28
78,2002-03-20,,,28
79,2002-03-21,0.36,0.68,28
80,2002-03-22,,,28
81,2002-03-23,,,28
82,2002-03-24,,,28
83,2002-03-25,,,28
84,2002-03-26,,,28
85,2002-03-27,0.32,0.62,28
86,2002-03-28,,,28
87,2002-03-29,,,28
88,2002-03-30,,,28
89,2002-03-31,,,28
90,2002-04-01,,,28
91,2002-04-02,0.33,0.36,28
92,2002-04-03,,,28
93,2002-04-04,,,28
94,2002-04-05,,,28
95,2002-04-06,,,28
96,2002-04-07,,,28
97,2002-04-08,0.6,0.33,28
98,2002-04-09,,,28
99,2002-04-10,,,28
100,2002-04-11,,,28
101,2002-04-12,,,28
102,2002-04-13,,,28
103,2002-04-14,0.65,0.23,28
104,2002-04-15,,,28
105,2002-04-16,,,28
106,2002-04-17,,,28
107,2002-04-18,,,28
108,2002-04-19,,,28
109,2002-04-20,1.0,0.45,28
110,2002-04-21,,,28
111,2002-04-22,,,28
112,2002-04-23,,,28
113,2002-04-24,,,28
114,2002-04-25,1.6,0.59,28
115,2002-04-26,,,28
116,2002-04-27,,,28
117,2002-04-28,,,28
118,2002-04-29,,,28
119,2002-04-30,,,28
120,2002-05-01,,,28
121,2002-05-02,0.68,0.33,28
122,2002-05-03,,,28
123,2002-05-04,,,28
124,2002-05-05,,,28
125,2002-05-06,,,28
126,2002-05-07,,,28
127,2002-05-08,0.4,0.34,28
128,2002-05-09,,,28
129,2002-05-10,,,28
130,2002-05-11,,,28
131,2002-05-12,,,28
132,2002-05-13,,,28
133,2002-05-14,0.9,0.31,28
134,2002-05-15,,,28
135,2002-05-16,,,28
136,2002-05-17,,,28
137,2002-05-18,,,28
138,2002-05-19,,,28
139,2002-05-20,0.19,0.12,28
140,2002-05-21,,,28
141,2002-05-22,,,28
142,2002-05-23,,,28
143,2002-05-24,,,28
144,2002-05-25,,,28
145,2002-05-26,0.88,0.28,28
146,2002-05-27,,,28
147,2002-05-28,,,28
148,2002-05-29,,,28
149,2002-05-30,,,28
150,2002-05-31,,,28
151,2002-06-01,0.92,0.52,28
152,2002-06-02,,,28
153,2002-06-03,,,28
154,2002-06-04,,,28
155,2002-06-05,,,28
156,2002-06-06,,,28
157,2002-06-07,,,28
158,2002-06-08,0.45,0.2,28
159,2002-06-09,,,28
160,2002-06-10,,,28
161,2002-06-11,,,28
162,2002-06-12,,,28
163,2002-06-13,1.1,0.39,28
164,2002-06-14,,,28
165,2002-06-15,,,28
166,2002-06-16,,,28
167,2002-06-17,,,28
168,2002-06-18,,,28
169,2002-06-19,0.26,0.11,28
170,2002-06-20,,,28
171,2002-06-21,,,28
172,2002-06-22,,,28
173,2002-06-23,,,28
174,2002-06-24,,,28
175,2002-06-25,0.55,0.14,28
176,2002-06-26,,,28
177,2002-06-27,,,28
178,2002-06-28,,,28
179,2002-06-29,,,28
180,2002-06-30,,,28
181,2002-07-01,0.41,0.09,28
182,2002-07-02,,,28
183,2002-07-03,,,28
184,2002-07-04,,,28
185,2002-07-05,,,28
186,2002-07-06,,,28
187,2002-07-07,,,28
188,2002-07-08,,,28
189,2002-07-09,0.8,0.31,28
190,2002-07-10,,,28
191,2002-07-11,,,28
192,2002-07-12,,,28
193,2002-07-13,1.5,0.26,28
194,2002-07-14,,,28
195,2002-07-15,,,28
196,2002-07-16,,,28
197,2002-07-17,,,28
198,2002-07-18,,,28
199,2002-07-19,,,28
200,2002-07-20,0.88,0.24,28
201,2002-07-21,,,28
202,2002-07-22,,,28
203,2002-07-23,0.85,0.14,28
204,2002-07-24,,,28
205,2002-07-25,0.54,0.12,28
206,2002-07-26,,,28
207,2002-07-27,,,28
208,2002-07-28,,,28
209,2002-07-29,,,28
210,2002-07-30,,,28
211,2002-07-31,,,28
212,2002-08-01,,,28
213,2002-08-02,,,28
214,2002-08-03,,,28
215,2002-08-04,,,28
216,2002-08-05,,,28
217,2002-08-06,0.48,0.26,28
218,2002-08-07,,,28
219,2002-08-08,,,28
220,2002-08-09,,,28
221,2002-08-10,,,28
222,2002-08-11,,,28
223,2002-08-12,0.51,0.2,28
224,2002-08-13,,,28
225,2002-08-14,,,28
226,2002-08-15,,,28
227,2002-08-16,,,28
228,2002-08-17,,,28
229,2002-08-18,0.54,0.18,28
230,2002-08-19,,,28
231,2002-08-20,,,28
232,2002-08-21,,,28
233,2002-08-22,,,28
234,2002-08-23,,,28
