,Date,sulfate,nitrate,ID
0,2002-01-01,,,57
1,2002-01-02,1.32,1.09,57
2,2002-01-03,,,57
3,2002-01-04,,,57
4,2002-01-05,,,57
5,2002-01-06,,,57
6,2002-01-07,,,57
7,2002-01-08,,,57
8,2002-01-09,,,57
9,2002-01-10,,,57
10,2002-01-11,,,57
11,2002-01-12,,,57
12,2002-01-13,,,57
13,2002-01-14,,,57
14,2002-01-15,,,57
15,2002-01-16,,,57
16,2002-01-17,,,57
17,2002-01-18,,,57
18,2002-01-19,,,57
19,2002-01-20,1.63,0.368,57
20,2002-01-21,,,57
21,2002-01-22,,,57
22,2002-01-23,,,57
23,2002-01-24,,,57
24,2002-01-25,,,57
25,2002-01-26,2.23,0.335,57
26,2002-01-27,,,57
27,2002-01-28,,,57
28,2002-01-29,,,57
29,2002-01-30,,,57
30,2002-01-31,,,57
31,2002-02-01,1.65,0.384,57
32,2002-02-02,,,57
33,2002-02-03,,,57
34,2002-02-04,,,57
35,2002-02-05,,,57
36,2002-02-06,,,57
37,2002-02-07,1.6,0.139,57
38,2002-02-08,,,57
39,2002-02-09,,,57
40,2002-02-10,,,57
41,2002-02-11,,,57
42,2002-02-12,,,57
43,2002-02-13,3.83,1.69,57
44,2002-02-14,,,57
45,2002-02-15,,,57
46,2002-02-16,,,57
47,2002-02-17,,,57
48,2002-02-18,,,57
49,2002-02-19,2.24,0.628,57
50,2002-02-20,,,57
51,2002-02-21,,,57
52,2002-02-22,,,57
53,2002-02-23,,,57
54,2002-02-24,,,57
55,2002-02-25,6.68,0.694,57
56,2002-02-26,,,57
57,2002-02-27,,,57
58,2002-02-28,,,57
59,2002-03-01,,,57
60,2002-03-02,,,57
61,2002-03-03,1.76,0.244,57
62,2002-03-04,,,57
63,2002-03-05,,,57
64,2002-03-06,,,57
65,2002-03-07,,,57
66,2002-03-08,,,57
67,2002-03-09,,,57
68,2002-03-10,,,57
69,2002-03-11,,,57
70,2002-03-12,,,57
71,2002-03-13,,,57
72,2002-03-14,,,57
73,2002-03-15,5.36,0.521,57
74,2002-03-16,,,57
75,2002-03-17,,,57
76,2002-03-18,,,57
77,2002-03-19,,,57
78,2002-03-20,,,57
79,2002-03-21,1.95,0.276,57
80,2002-03-22,,,57
81,2002-03-23,,,57
82,2002-03-24,,,57
83,2002-03-25,,,57
84,2002-03-26,,,57
85,2002-03-27,3.67,0.595,57
86,2002-03-28,,,57
87,2002-03-29,,,57
88,2002-03-30,,,57
89,2002-03-31,,,57
90,2002-04-01,,,57
91,2002-04-02,3.11,0.423,57
92,2002-04-03,,,57
93,2002-04-04,,,57
94,2002-04-05,,,57
95,2002-04-06,,,57
96,2002-04-07,,,57
