,Date,sulfate,nitrate,ID
0,2002-01-01,,,27
1,2002-01-02,,,27
2,2002-01-03,,,27
3,2002-01-04,,,27
4,2002-01-05,,,27
5,2002-01-06,,,27
6,2002-01-07,,,27
7,2002-01-08,,,27
8,2002-01-09,,,27
9,2002-01-10,,,27
10,2002-01-11,,,27
11,2002-01-12,,,27
12,2002-01-13,,,27
13,2002-01-14,,,27
14,2002-01-15,,,27
15,2002-01-16,,,27
16,2002-01-17,,,27
17,2002-01-18,,,27
18,2002-01-19,,,27
19,2002-01-20,,,27
20,2002-01-21,,,27
21,2002-01-22,,,27
22,2002-01-23,,,27
23,2002-01-24,,,27
24,2002-01-25,,,27
25,2002-01-26,,,27
26,2002-01-27,,,27
27,2002-01-28,,,27
28,2002-01-29,,,27
29,2002-01-30,,,27
30,2002-01-31,,,27
31,2002-02-01,,,27
32,2002-02-02,,,27
33,2002-02-03,,,27
34,2002-02-04,,,27
35,2002-02-05,,,27
36,2002-02-06,,,27
37,2002-02-07,,,27
38,2002-02-08,,,27
39,2002-02-09,,,27
40,2002-02-10,,,27
41,2002-02-11,,,27
42,2002-02-12,,,27
43,2002-02-13,,,27
44,2002-02-14,,,27
45,2002-02-15,,,27
46,2002-02-16,,,27
47,2002-02-17,,,27
48,2002-02-18,,,27
49,2002-02-19,,,27
50,2002-02-20,,,27
51,2002-02-21,,,27
52,2002-02-22,,,27
53,2002-02-23,,,27
54,2002-02-24,,,27
55,2002-02-25,,,27
56,2002-02-26,,,27
57,2002-02-27,,,27
58,2002-02-28,,,27
59,2002-03-01,,,27
60,2002-03-02,,,27
61,2002-03-03,,,27
62,2002-03-04,,,27
63,2002-03-05,,,27
64,2002-03-06,,,27
65,2002-03-07,,,27
66,2002-03-08,,,27
67,2002-03-09,,,27
68,2002-03-10,,,27
69,2002-03-11,,,27
70,2002-03-12,,,27
71,2002-03-13,,,27
72,2002-03-14,,,27
73,2002-03-15,,,27
74,2002-03-16,,,27
75,2002-03-17,,,27
76,2002-03-18,,,27
77,2002-03-19,,,27
78,2002-03-20,,,27
79,2002-03-21,,,27
80,2002-03-22,,,27
81,2002-03-23,,,27
82,2002-03-24,,,27
83,2002-03-25,,,27
84,2002-03-26,,,27
85,2002-03-27,,,27
86,2002-03-28,,,27
87,2002-03-29,,,27
88,2002-03-30,,,27
89,2002-03-31,,,27
90,2002-04-01,,,27
91,2002-04-02,,,27
92,2002-04-03,,,27
93,2002-04-04,,,27
94,2002-04-05,,,27
95,2002-04-06,,,27
96,2002-04-07,,,27
97,2002-04-08,,,27
98,2002-04-09,,,27
99,2002-04-10,,,27
100,2002-04-11,,,27
101,2002-04-12,,,27
102,2002-04-13,,,27
103,2002-04-14,,,27
104,2002-04-15,,,27
105,2002-04-16,,,27
106,2002-04-17,,,27
107,2002-04-18,,,27
108,2002-04-19,,,27
109,2002-04-20,,,27
110,2002-04-21,,,27
111,2002-04-22,,,27
112,2002-04-23,,,27
113,2002-04-24,,,27
114,2002-04-25,,,27
115,2002-04-26,,,27
116,2002-04-27,,,27
117,2002-04-28,,,27
118,2002-04-29,,,27
119,2002-04-30,,,27
120,2002-05-01,,,27
121,2002-05-02,,,27
122,2002-05-03,,,27
123,2002-05-04,,,27
124,2002-05-05,,,27
125,2002-05-06,,,27
126,2002-05-07,,,27
127,2002-05-08,,,27
128,2002-05-09,,,27
129,2002-05-10,,,27
130,2002-05-11,,,27
131,2002-05-12,,,27
132,2002-05-13,,,27
133,2002-05-14,,,27
134,2002-05-15,,,27
135,2002-05-16,,,27
136,2002-05-17,,,27
137,2002-05-18,,,27
138,2002-05-19,,,27
139,2002-05-20,,,27
140,2002-05-21,,,27
141,2002-05-22,,,27
142,2002-05-23,,,27
143,2002-05-24,,,27
144,2002-05-25,,,27
145,2002-05-26,,,27
146,2002-05-27,,,27
147,2002-05-28,,,27
148,2002-05-29,,,27
149,2002-05-30,,,27
150,2002-05-31,,,27
151,2002-06-01,8.16,9.52,27
152,2002-06-02,,,27
153,2002-06-03,,,27
154,2002-06-04,,,27
155,2002-06-05,,,27
156,2002-06-06,,,27
157,2002-06-07,8.12,12.5,27
158,2002-06-08,,,27
159,2002-06-09,,,27
160,2002-06-10,,,27
161,2002-06-11,,,27
162,2002-06-12,,,27
163,2002-06-13,4.86,5.3,27
164,2002-06-14,,,27
165,2002-06-15,,,27
166,2002-06-16,,,27
167,2002-06-17,,,27
168,2002-06-18,,,27
169,2002-06-19,5.92,5.7,27
170,2002-06-20,,,27
171,2002-06-21,,,27
172,2002-06-22,,,27
173,2002-06-23,,,27
174,2002-06-24,,,27
175,2002-06-25,9.76,12.2,27
176,2002-06-26,,,27
177,2002-06-27,,,27
178,2002-06-28,,,27
179,2002-06-29,,,27
180,2002-06-30,,,27
181,2002-07-01,6.7,6.66,27
182,2002-07-02,,,27
183,2002-07-03,,,27
184,2002-07-04,,,27
185,2002-07-05,,,27
186,2002-07-06,,,27
187,2002-07-07,9.39,8.51,27
188,2002-07-08,,,27
189,2002-07-09,,,27
190,2002-07-10,,,27
191,2002-07-11,,,27
192,2002-07-12,,,27
193,2002-07-13,,,27
194,2002-07-14,,,27
195,2002-07-15,,,27
196,2002-07-16,,,27
197,2002-07-17,,,27
198,2002-07-18,,,27
199,2002-07-19,10.1,9.61,27
200,2002-07-20,,,27
201,2002-07-21,,,27
202,2002-07-22,,,27
203,2002-07-23,,,27
204,2002-07-24,,,27
205,2002-07-25,3.24,3.25,27
206,2002-07-26,,,27
207,2002-07-27,,,27
208,2002-07-28,,,27
209,2002-07-29,,,27
210,2002-07-30,,,27
211,2002-07-31,8.31,8.53,27
212,2002-08-01,,,27
213,2002-08-02,,,27
214,2002-08-03,,,27
215,2002-08-04,,,27
216,2002-08-05,,,27
217,2002-08-06,4.76,6.13,27
218,2002-08-07,,,27
219,2002-08-08,,,27
