,Date,sulfate,nitrate,ID
0,2002-01-01,,,189
1,2002-01-02,3.3,3.39,189
2,2002-01-03,,,189
3,2002-01-04,,,189
4,2002-01-05,,,189
5,2002-01-06,,,189
6,2002-01-07,,,189
7,2002-01-08,,,189
8,2002-01-09,,,189
9,2002-01-10,,,189
10,2002-01-11,,,189
11,2002-01-12,,,189
12,2002-01-13,,,189
13,2002-01-14,1.64,1.97,189
14,2002-01-15,,,189
15,2002-01-16,,,189
16,2002-01-17,,,189
17,2002-01-18,,,189
18,2002-01-19,,,189
19,2002-01-20,3.53,2.86,189
20,2002-01-21,,,189
21,2002-01-22,,,189
22,2002-01-23,,,189
23,2002-01-24,,,189
24,2002-01-25,,,189
25,2002-01-26,2.38,1.26,189
26,2002-01-27,,,189
27,2002-01-28,,,189
28,2002-01-29,,,189
29,2002-01-30,,,189
30,2002-01-31,,,189
31,2002-02-01,2.42,0.593,189
32,2002-02-02,,,189
33,2002-02-03,,,189
34,2002-02-04,,,189
35,2002-02-05,,,189
36,2002-02-06,,,189
37,2002-02-07,1.53,1.94,189
38,2002-02-08,,,189
39,2002-02-09,,,189
40,2002-02-10,,,189
41,2002-02-11,,,189
42,2002-02-12,,,189
43,2002-02-13,2.38,1.61,189
44,2002-02-14,,,189
45,2002-02-15,,,189
46,2002-02-16,,,189
47,2002-02-17,,,189
48,2002-02-18,,,189
49,2002-02-19,2.35,3.29,189
50,2002-02-20,,,189
51,2002-02-21,,,189
52,2002-02-22,,,189
53,2002-02-23,,,189
54,2002-02-24,,,189
55,2002-02-25,3.6,2.87,189
56,2002-02-26,,,189
57,2002-02-27,,,189
58,2002-02-28,,,189
59,2002-03-01,,,189
60,2002-03-02,,,189
61,2002-03-03,1.72,0.772,189
62,2002-03-04,,,189
63,2002-03-05,,,189
64,2002-03-06,,,189
65,2002-03-07,,,189
66,2002-03-08,,,189
67,2002-03-09,0.747,0.565,189
68,2002-03-10,,,189
69,2002-03-11,,,189
70,2002-03-12,,,189
71,2002-03-13,,,189
72,2002-03-14,,,189
73,2002-03-15,5.39,1.32,189
74,2002-03-16,,,189
75,2002-03-17,,,189
76,2002-03-18,,,189
77,2002-03-19,,,189
78,2002-03-20,,,189
79,2002-03-21,4.89,1.02,189
80,2002-03-22,,,189
81,2002-03-23,,,189
82,2002-03-24,,,189
83,2002-03-25,,,189
84,2002-03-26,,,189
85,2002-03-27,,,189
86,2002-03-28,,,189
87,2002-03-29,,,189
88,2002-03-30,,,189
89,2002-03-31,,,189
90,2002-04-01,,,189
91,2002-04-02,2.75,0.486,189
92,2002-04-03,,,189
93,2002-04-04,,,189
94,2002-04-05,,,189
95,2002-04-06,,,189
96,2002-04-07,,,189
97,2002-04-08,4.18,1.09,189
98,2002-04-09,,,189
99,2002-04-10,,,189
100,2002-04-11,,,189
101,2002-04-12,,,189
102,2002-04-13,,,189
103,2002-04-14,1.24,0.494,189
104,2002-04-15,,,189
105,2002-04-16,,,189
106,2002-04-17,,,189
107,2002-04-18,,,189
108,2002-04-19,,,189
109,2002-04-20,5.4,0.821,189
