,Date,sulfate,nitrate,ID
0,2010-01-01,,,40
1,2010-01-02,0.653,6.6,40
2,2010-01-03,,,40
3,2010-01-04,,,40
4,2010-01-05,,,40
5,2010-01-06,,,40
6,2010-01-07,,,40
7,2010-01-08,1.13,6.86,40
8,2010-01-09,,,40
9,2010-01-10,,,40
10,2010-01-11,,,40
11,2010-01-12,,,40
12,2010-01-13,,,40
13,2010-01-14,0.488,3.93,40
14,2010-01-15,,,40
15,2010-01-16,,,40
16,2010-01-17,,,40
17,2010-01-18,,,40
18,2010-01-19,,,40
19,2010-01-20,0.243,1.88,40
20,2010-01-21,,,40
21,2010-01-22,,,40
22,2010-01-23,,,40
23,2010-01-24,,,40
24,2010-01-25,,,40
25,2010-01-26,0.615,3.34,40
26,2010-01-27,,,40
27,2010-01-28,,,40
28,2010-01-29,,,40
29,2010-01-30,,,40
30,2010-01-31,,,40
31,2010-02-01,0.511,1.91,40
32,2010-02-02,,,40
33,2010-02-03,,,40
34,2010-02-04,,,40
35,2010-02-05,,,40
36,2010-02-06,,,40
37,2010-02-07,2.11,4.56,40
38,2010-02-08,,,40
39,2010-02-09,,,40
40,2010-02-10,,,40
41,2010-02-11,,,40
42,2010-02-12,,,40
43,2010-02-13,0.403,0.283,40
44,2010-02-14,,,40
45,2010-02-15,,,40
46,2010-02-16,,,40
47,2010-02-17,1.22,2.88,40
48,2010-02-18,,,40
49,2010-02-19,,,40
50,2010-02-20,,,40
51,2010-02-21,,,40
52,2010-02-22,,,40
53,2010-02-23,,,40
54,2010-02-24,,,40
55,2010-02-25,0.787,2.84,40
56,2010-02-26,,,40
57,2010-02-27,,,40
58,2010-02-28,,,40
59,2010-03-01,,,40
60,2010-03-02,,,40
61,2010-03-03,0.815,3.81,40
62,2010-03-04,,,40
63,2010-03-05,,,40
64,2010-03-06,,,40
65,2010-03-07,,,40
66,2010-03-08,,,40
67,2010-03-09,1.12,0.688,40
68,2010-03-10,,,40
69,2010-03-11,,,40
70,2010-03-12,,,40
71,2010-03-13,,,40
72,2010-03-14,,,40
73,2010-03-15,3.27,6.5,40
74,2010-03-16,,,40
75,2010-03-17,,,40
76,2010-03-18,,,40
77,2010-03-19,,,40
78,2010-03-20,,,40
79,2010-03-21,0.573,0.321,40
80,2010-03-22,,,40
81,2010-03-23,,,40
82,2010-03-24,,,40
83,2010-03-25,,,40
84,2010-03-26,,,40
85,2010-03-27,0.543,0.345,40
86,2010-03-28,,,40
87,2010-03-29,,,40
88,2010-03-30,,,40
89,2010-03-31,,,40
90,2010-04-01,,,40
91,2010-04-02,0.372,0.255,40
92,2010-04-03,,,40
93,2010-04-04,,,40
94,2010-04-05,,,40
95,2010-04-06,,,40
96,2010-04-07,,,40
97,2010-04-08,0.727,0.623,40
98,2010-04-09,,,40
99,2010-04-10,,,40
100,2010-04-11,,,40
101,2010-04-12,,,40
102,2010-04-13,,,40
103,2010-04-14,0.809,0.296,40
104,2010-04-15,,,40
105,2010-04-16,,,40
106,2010-04-17,,,40
107,2010-04-18,,,40
108,2010-04-19,,,40
109,2010-04-20,3.04,3.04,40
110,2010-04-21,,,40
111,2010-04-22,,,40
112,2010-04-23,,,40
113,2010-04-24,,,40
114,2010-04-25,,,40
115,2010-04-26,,,40
116,2010-04-27,,,40
117,2010-04-28,,,40
118,2010-04-29,,,40
119,2010-04-30,,,40
120,2010-05-01,,,40
121,2010-05-02,,,40
122,2010-05-03,,,40
123,2010-05-04,,,40
124,2010-05-05,0.899,0.75,40
125,2010-05-06,,,40
126,2010-05-07,,,40
127,2010-05-08,0.692,1.54,40
128,2010-05-09,,,40
129,2010-05-10,,,40
130,2010-05-11,,,40
131,2010-05-12,,,40
132,2010-05-13,,,40
133,2010-05-14,,,40
134,2010-05-15,,,40
135,2010-05-16,,,40
136,2010-05-17,,,40
137,2010-05-18,,,40
138,2010-05-19,,,40
139,2010-05-20,,,40
140,2010-05-21,,,40
141,2010-05-22,,,40
142,2010-05-23,,,40
143,2010-05-24,,,40
144,2010-05-25,,,40
145,2010-05-26,,,40
146,2010-05-27,,,40
147,2010-05-28,,,40
148,2010-05-29,,,40
149,2010-05-30,,,40
150,2010-05-31,,,40
151,2010-06-01,,,40
152,2010-06-02,,,40
153,2010-06-03,,,40
154,2010-06-04,,,40
155,2010-06-05,,,40
156,2010-06-06,,,40
157,2010-06-07,,,40
158,2010-06-08,,,40
159,2010-06-09,,,40
160,2010-06-10,,,40
161,2010-06-11,,,40
162,2010-06-12,,,40
163,2010-06-13,,,40
164,2010-06-14,,,40
165,2010-06-15,,,40
166,2010-06-16,,,40
167,2010-06-17,,,40
168,2010-06-18,,,40
169,2010-06-19,,,40
170,2010-06-20,,,40
171,2010-06-21,,,40
172,2010-06-22,,,40
173,2010-06-23,,,40
174,2010-06-24,,,40
175,2010-06-25,,,40
176,2010-06-26,,,40
177,2010-06-27,,,40
178,2010-06-28,,,40
179,2010-06-29,,,40
180,2010-06-30,,,40
181,2010-07-01,,,40
182,2010-07-02,,,40
183,2010-07-03,,,40
184,2010-07-04,,,40
185,2010-07-05,,,40
186,2010-07-06,,,40
187,2010-07-07,,,40
188,2010-07-08,,,40
189,2010-07-09,,,40
190,2010-07-10,,,40
191,2010-07-11,,,40
192,2010-07-12,,,40
193,2010-07-13,,,40
194,2010-07-14,,,40
195,2010-07-15,,,40
196,2010-07-16,,,40
197,2010-07-17,,,40
198,2010-07-18,,,40
199,2010-07-19,,,40
200,2010-07-20,,,40
201,2010-07-21,,,40
202,2010-07-22,,,40
203,2010-07-23,,,40
204,2010-07-24,,,40
205,2010-07-25,,,40
206,2010-07-26,,,40
207,2010-07-27,,,40
208,2010-07-28,,,40
209,2010-07-29,,,40
210,2010-07-30,,,40
211,2010-07-31,,,40
