,Date,sulfate,nitrate,ID
0,2005-01-01,,,9
1,2005-01-02,,,9
2,2005-01-03,,,9
3,2005-01-04,,,9
4,2005-01-05,,,9
5,2005-01-06,,,9
6,2005-01-07,,,9
7,2005-01-08,,,9
8,2005-01-09,,,9
9,2005-01-10,,,9
10,2005-01-11,,,9
11,2005-01-12,,,9
12,2005-01-13,,,9
13,2005-01-14,,,9
14,2005-01-15,,,9
15,2005-01-16,,,9
16,2005-01-17,,,9
17,2005-01-18,,,9
18,2005-01-19,,,9
19,2005-01-20,,,9
20,2005-01-21,,,9
21,2005-01-22,,,9
22,2005-01-23,,,9
23,2005-01-24,,,9
24,2005-01-25,,,9
25,2005-01-26,,,9
26,2005-01-27,,,9
27,2005-01-28,,,9
28,2005-01-29,,,9
29,2005-01-30,,,9
30,2005-01-31,,,9
31,2005-02-01,,,9
32,2005-02-02,,,9
33,2005-02-03,,,9
34,2005-02-04,,,9
35,2005-02-05,,,9
36,2005-02-06,,,9
37,2005-02-07,,,9
38,2005-02-08,,,9
39,2005-02-09,,,9
40,2005-02-10,,,9
41,2005-02-11,,,9
42,2005-02-12,,,9
43,2005-02-13,,,9
44,2005-02-14,,,9
45,2005-02-15,,,9
46,2005-02-16,,,9
47,2005-02-17,,,9
48,2005-02-18,,,9
49,2005-02-19,,,9
50,2005-02-20,,,9
51,2005-02-21,,,9
52,2005-02-22,,,9
53,2005-02-23,,,9
54,2005-02-24,,,9
55,2005-02-25,,,9
56,2005-02-26,,,9
57,2005-02-27,,,9
58,2005-02-28,,,9
59,2005-03-01,,,9
60,2005-03-02,,,9
61,2005-03-03,,,9
62,2005-03-04,,,9
63,2005-03-05,,,9
64,2005-03-06,,,9
65,2005-03-07,,,9
66,2005-03-08,,,9
67,2005-03-09,,,9
68,2005-03-10,,,9
69,2005-03-11,,,9
70,2005-03-12,,,9
71,2005-03-13,,,9
72,2005-03-14,,,9
73,2005-03-15,,,9
74,2005-03-16,,,9
75,2005-03-17,,,9
76,2005-03-18,,,9
77,2005-03-19,,,9
78,2005-03-20,,,9
79,2005-03-21,,,9
80,2005-03-22,,,9
81,2005-03-23,,,9
82,2005-03-24,,,9
83,2005-03-25,,,9
84,2005-03-26,,,9
85,2005-03-27,,,9
86,2005-03-28,,,9
87,2005-03-29,,,9
88,2005-03-30,,,9
89,2005-03-31,,,9
90,2005-04-01,,,9
91,2005-04-02,,,9
92,2005-04-03,,,9
93,2005-04-04,,,9
94,2005-04-05,,,9
95,2005-04-06,,,9
96,2005-04-07,,,9
97,2005-04-08,,,9
98,2005-04-09,,,9
99,2005-04-10,3.49,0.492,9
100,2005-04-11,,,9
101,2005-04-12,,,9
102,2005-04-13,,,9
103,2005-04-14,,,9
104,2005-04-15,,,9
105,2005-04-16,2.8,0.566,9
106,2005-04-17,,,9
107,2005-04-18,,,9
