,Date,sulfate,nitrate,ID
0,2001-01-01,,,64
1,2001-01-02,,,64
2,2001-01-03,,,64
3,2001-01-04,,,64
4,2001-01-05,,,64
5,2001-01-06,,,64
6,2001-01-07,,,64
7,2001-01-08,,,64
8,2001-01-09,,,64
9,2001-01-10,,,64
10,2001-01-11,,,64
11,2001-01-12,,,64
12,2001-01-13,,,64
13,2001-01-14,,,64
14,2001-01-15,,,64
15,2001-01-16,,,64
16,2001-01-17,,,64
17,2001-01-18,,,64
18,2001-01-19,,,64
19,2001-01-20,,,64
20,2001-01-21,,,64
21,2001-01-22,,,64
22,2001-01-23,,,64
23,2001-01-24,,,64
24,2001-01-25,,,64
25,2001-01-26,,,64
26,2001-01-27,,,64
27,2001-01-28,,,64
28,2001-01-29,,,64
29,2001-01-30,,,64
30,2001-01-31,,,64
31,2001-02-01,,,64
32,2001-02-02,,,64
33,2001-02-03,,,64
34,2001-02-04,,,64
35,2001-02-05,,,64
36,2001-02-06,,,64
37,2001-02-07,,,64
38,2001-02-08,,,64
39,2001-02-09,,,64
40,2001-02-10,,,64
41,2001-02-11,,,64
42,2001-02-12,,,64
43,2001-02-13,,,64
44,2001-02-14,,,64
45,2001-02-15,,,64
46,2001-02-16,,,64
47,2001-02-17,,,64
48,2001-02-18,,,64
49,2001-02-19,,,64
50,2001-02-20,,,64
51,2001-02-21,,,64
52,2001-02-22,,,64
53,2001-02-23,,,64
54,2001-02-24,,,64
55,2001-02-25,,,64
56,2001-02-26,,,64
57,2001-02-27,,,64
58,2001-02-28,,,64
59,2001-03-01,,,64
60,2001-03-02,2.92,0.671,64
61,2001-03-03,,,64
62,2001-03-04,,,64
63,2001-03-05,,,64
64,2001-03-06,,,64
65,2001-03-07,,,64
66,2001-03-08,3.03,1.92,64
67,2001-03-09,,,64
68,2001-03-10,,,64
69,2001-03-11,,,64
70,2001-03-12,,,64
71,2001-03-13,,,64
72,2001-03-14,1.43,0.281,64
73,2001-03-15,,,64
74,2001-03-16,,,64
75,2001-03-17,,,64
76,2001-03-18,,,64
77,2001-03-19,,,64
78,2001-03-20,1.07,0.813,64
79,2001-03-21,,,64
80,2001-03-22,,,64
81,2001-03-23,,,64
82,2001-03-24,,,64
83,2001-03-25,,,64
84,2001-03-26,2.42,1.94,64
85,2001-03-27,,,64
86,2001-03-28,,,64
87,2001-03-29,,,64
88,2001-03-30,,,64
89,2001-03-31,,,64
90,2001-04-01,2.21,0.623,64
91,2001-04-02,,,64
92,2001-04-03,,,64
93,2001-04-04,4.61,1.32,64
94,2001-04-05,,,64
95,2001-04-06,,,64
96,2001-04-07,4.05,0.423,64
97,2001-04-08,,,64
98,2001-04-09,,,64
99,2001-04-10,7.36,0.758,64
100,2001-04-11,,,64
101,2001-04-12,,,64
102,2001-04-13,4.3,0.431,64
103,2001-04-14,,,64
104,2001-04-15,,,64
105,2001-04-16,2.95,0.321,64
106,2001-04-17,,,64
107,2001-04-18,,,64
108,2001-04-19,2.63,0.918,64
109,2001-04-20,,,64
110,2001-04-21,,,64
111,2001-04-22,3.97,0.815,64
112,2001-04-23,,,64
113,2001-04-24,,,64
114,2001-04-25,3.26,1.11,64
115,2001-04-26,,,64
116,2001-04-27,,,64
117,2001-04-28,5.49,0.594,64
118,2001-04-29,,,64
119,2001-04-30,,,64
120,2001-05-01,10.3,0.802,64
121,2001-05-02,,,64
122,2001-05-03,,,64
123,2001-05-04,2.28,0.441,64
124,2001-05-05,,,64
125,2001-05-06,,,64
126,2001-05-07,3.51,0.853,64
127,2001-05-08,,,64
128,2001-05-09,,,64
129,2001-05-10,5.21,1.06,64
130,2001-05-11,,,64
131,2001-05-12,,,64
132,2001-05-13,4.18,0.376,64
133,2001-05-14,,,64
134,2001-05-15,,,64
135,2001-05-16,,,64
136,2001-05-17,,,64
137,2001-05-18,,,64
138,2001-05-19,5.95,0.434,64
139,2001-05-20,,,64
140,2001-05-21,,,64
141,2001-05-22,3.78,0.295,64
142,2001-05-23,,,64
143,2001-05-24,,,64
144,2001-05-25,2.46,0.486,64
145,2001-05-26,,,64
146,2001-05-27,,,64
147,2001-05-28,6.57,0.523,64
148,2001-05-29,,,64
149,2001-05-30,,,64
150,2001-05-31,8.47,0.729,64
151,2001-06-01,,,64
152,2001-06-02,,,64
153,2001-06-03,4.52,0.561,64
154,2001-06-04,,,64
155,2001-06-05,,,64
156,2001-06-06,3.85,0.481,64
157,2001-06-07,,,64
158,2001-06-08,,,64
159,2001-06-09,,,64
160,2001-06-10,,,64
161,2001-06-11,,,64
162,2001-06-12,,,64
163,2001-06-13,,,64
164,2001-06-14,,,64
165,2001-06-15,,,64
166,2001-06-16,,,64
167,2001-06-17,,,64
168,2001-06-18,5.17,0.392,64
169,2001-06-19,,,64
170,2001-06-20,,,64
171,2001-06-21,6.01,0.382,64
172,2001-06-22,,,64
173,2001-06-23,,,64
174,2001-06-24,6.65,0.314,64
175,2001-06-25,,,64
176,2001-06-26,,,64
177,2001-06-27,7.41,0.51,64
178,2001-06-28,,,64
179,2001-06-29,,,64
180,2001-06-30,1.73,0.354,64
181,2001-07-01,,,64
182,2001-07-02,,,64
183,2001-07-03,4.68,0.411,64
184,2001-07-04,,,64
185,2001-07-05,,,64
186,2001-07-06,4.09,0.356,64
187,2001-07-07,,,64
188,2001-07-08,,,64
189,2001-07-09,6.99,0.315,64
190,2001-07-10,,,64
191,2001-07-11,,,64
192,2001-07-12,15.2,0.514,64
193,2001-07-13,,,64
194,2001-07-14,,,64
195,2001-07-15,11.2,0.332,64
196,2001-07-16,,,64
197,2001-07-17,,,64
198,2001-07-18,11.3,0.396,64
199,2001-07-19,,,64
200,2001-07-20,,,64
201,2001-07-21,8.99,0.79,64
202,2001-07-22,,,64
203,2001-07-23,,,64
204,2001-07-24,2.64,0.424,64
205,2001-07-25,,,64
206,2001-07-26,,,64
207,2001-07-27,,,64
208,2001-07-28,,,64
209,2001-07-29,,,64
210,2001-07-30,,,64
211,2001-07-31,,,64
212,2001-08-01,,,64
213,2001-08-02,,,64
214,2001-08-03,,,64
215,2001-08-04,,,64
216,2001-08-05,5.84,0.382,64
217,2001-08-06,,,64
218,2001-08-07,,,64
219,2001-08-08,11.0,0.234,64
220,2001-08-09,,,64
221,2001-08-10,,,64
222,2001-08-11,4.39,0.243,64
223,2001-08-12,,,64
224,2001-08-13,,,64
225,2001-08-14,8.45,0.524,64
226,2001-08-15,,,64
227,2001-08-16,,,64
228,2001-08-17,8.39,0.342,64
229,2001-08-18,,,64
230,2001-08-19,,,64
231,2001-08-20,7.23,0.31,64
232,2001-08-21,,,64
233,2001-08-22,,,64
234,2001-08-23,10.4,0.51,64
235,2001-08-24,,,64
236,2001-08-25,,,64
237,2001-08-26,12.0,0.381,64
238,2001-08-27,,,64
239,2001-08-28,,,64
240,2001-08-29,8.0,0.759,64
241,2001-08-30,,,64
242,2001-08-31,,,64
243,2001-09-01,2.43,0.533,64
244,2001-09-02,,,64
245,2001-09-03,,,64
246,2001-09-04,4.68,0.261,64
247,2001-09-05,,,64
248,2001-09-06,,,64
249,2001-09-07,9.74,0.351,64
250,2001-09-08,,,64
251,2001-09-09,,,64
252,2001-09-10,2.97,0.306,64
253,2001-09-11,,,64
254,2001-09-12,,,64
255,2001-09-13,9.5,0.476,64
256,2001-09-14,,,64
257,2001-09-15,,,64
258,2001-09-16,2.49,0.252,64
259,2001-09-17,,,64
260,2001-09-18,,,64
261,2001-09-19,9.35,0.661,64
262,2001-09-20,,,64
263,2001-09-21,,,64
264,2001-09-22,4.29,0.346,64
265,2001-09-23,,,64
266,2001-09-24,,,64
267,2001-09-25,,,64
268,2001-09-26,,,64
269,2001-09-27,,,64
270,2001-09-28,,,64
271,2001-09-29,,,64
272,2001-09-30,,,64
273,2001-10-01,4.19,0.426,64
274,2001-10-02,,,64
275,2001-10-03,,,64
276,2001-10-04,6.69,1.06,64
277,2001-10-05,,,64
278,2001-10-06,,,64
279,2001-10-07,,,64
280,2001-10-08,,,64
281,2001-10-09,,,64
282,2001-10-10,1.51,0.587,64
283,2001-10-11,,,64
284,2001-10-12,,,64
285,2001-10-13,1.03,0.399,64
286,2001-10-14,,,64
287,2001-10-15,,,64
288,2001-10-16,1.63,0.352,64
289,2001-10-17,,,64
290,2001-10-18,,,64
291,2001-10-19,3.17,0.609,64
292,2001-10-20,,,64
293,2001-10-21,,,64
294,2001-10-22,3.68,0.597,64
295,2001-10-23,,,64
296,2001-10-24,,,64
297,2001-10-25,,,64
298,2001-10-26,,,64
299,2001-10-27,,,64
300,2001-10-28,1.95,0.539,64
301,2001-10-29,,,64
302,2001-10-30,,,64
303,2001-10-31,2.76,0.626,64
304,2001-11-01,,,64
305,2001-11-02,,,64
306,2001-11-03,3.73,0.556,64
307,2001-11-04,,,64
308,2001-11-05,,,64
309,2001-11-06,2.29,0.578,64
310,2001-11-07,,,64
311,2001-11-08,,,64
312,2001-11-09,5.43,1.21,64
313,2001-11-10,,,64
314,2001-11-11,,,64
315,2001-11-12,4.44,0.873,64
316,2001-11-13,,,64
317,2001-11-14,,,64
318,2001-11-15,3.2,0.703,64
319,2001-11-16,,,64
320,2001-11-17,,,64
321,2001-11-18,10.1,1.58,64
322,2001-11-19,,,64
323,2001-11-20,,,64
324,2001-11-21,1.84,0.771,64
325,2001-11-22,,,64
326,2001-11-23,,,64
327,2001-11-24,,,64
328,2001-11-25,,,64
329,2001-11-26,,,64
330,2001-11-27,,,64
331,2001-11-28,,,64
332,2001-11-29,,,64
333,2001-11-30,,,64
334,2001-12-01,,,64
335,2001-12-02,,,64
336,2001-12-03,,,64
337,2001-12-04,,,64
338,2001-12-05,,,64
339,2001-12-06,,,64
340,2001-12-07,,,64
341,2001-12-08,,,64
342,2001-12-09,,,64
343,2001-12-10,,,64
344,2001-12-11,,,64
345,2001-12-12,3.97,1.92,64
346,2001-12-13,,,64
347,2001-12-14,,,64
348,2001-12-15,0.913,0.473,64
349,2001-12-16,,,64
350,2001-12-17,,,64
351,2001-12-18,,,64
352,2001-12-19,,,64
353,2001-12-20,,,64
354,2001-12-21,0.881,0.87,64
355,2001-12-22,,,64
356,2001-12-23,,,64
357,2001-12-24,,,64
358,2001-12-25,,,64
359,2001-12-26,,,64
360,2001-12-27,1.34,2.37,64
361,2001-12-28,,,64
362,2001-12-29,,,64
363,2001-12-30,2.15,2.47,64
364,2001-12-31,,,64
365,2002-01-01,,,64
366,2002-01-02,2.51,3.54,64
367,2002-01-03,,,64
368,2002-01-04,,,64
369,2002-01-05,2.75,2.54,64
370,2002-01-06,,,64
371,2002-01-07,,,64
372,2002-01-08,,,64
373,2002-01-09,,,64
374,2002-01-10,,,64
375,2002-01-11,,,64
376,2002-01-12,,,64
377,2002-01-13,,,64
378,2002-01-14,,,64
379,2002-01-15,,,64
380,2002-01-16,,,64
381,2002-01-17,2.98,1.18,64
382,2002-01-18,,,64
383,2002-01-19,,,64
384,2002-01-20,2.55,0.422,64
385,2002-01-21,,,64
386,2002-01-22,,,64
387,2002-01-23,2.9,1.51,64
388,2002-01-24,,,64
389,2002-01-25,,,64
390,2002-01-26,1.97,0.888,64
391,2002-01-27,,,64
392,2002-01-28,,,64
393,2002-01-29,1.95,0.641,64
394,2002-01-30,,,64
395,2002-01-31,,,64
396,2002-02-01,2.05,0.624,64
397,2002-02-02,,,64
398,2002-02-03,,,64
399,2002-02-04,1.93,1.73,64
400,2002-02-05,,,64
401,2002-02-06,,,64
402,2002-02-07,1.83,1.79,64
403,2002-02-08,,,64
404,2002-02-09,,,64
405,2002-02-10,4.53,0.743,64
406,2002-02-11,,,64
407,2002-02-12,,,64
408,2002-02-13,1.85,1.21,64
409,2002-02-14,,,64
410,2002-02-15,,,64
411,2002-02-16,2.59,0.992,64
412,2002-02-17,,,64
413,2002-02-18,,,64
414,2002-02-19,1.61,0.819,64
415,2002-02-20,,,64
416,2002-02-21,,,64
417,2002-02-22,3.9,1.42,64
418,2002-02-23,,,64
419,2002-02-24,,,64
420,2002-02-25,6.06,0.984,64
421,2002-02-26,,,64
422,2002-02-27,,,64
423,2002-02-28,,,64
424,2002-03-01,,,64
425,2002-03-02,,,64
426,2002-03-03,3.04,1.06,64
427,2002-03-04,,,64
428,2002-03-05,,,64
429,2002-03-06,2.4,1.39,64
430,2002-03-07,,,64
431,2002-03-08,,,64
432,2002-03-09,2.16,0.607,64
433,2002-03-10,,,64
434,2002-03-11,,,64
435,2002-03-12,2.6,1.88,64
436,2002-03-13,,,64
437,2002-03-14,,,64
438,2002-03-15,3.63,0.644,64
439,2002-03-16,,,64
440,2002-03-17,,,64
441,2002-03-18,4.98,0.519,64
442,2002-03-19,,,64
443,2002-03-20,,,64
444,2002-03-21,3.8,0.627,64
445,2002-03-22,,,64
446,2002-03-23,,,64
447,2002-03-24,2.68,0.83,64
448,2002-03-25,,,64
449,2002-03-26,,,64
450,2002-03-27,6.35,0.816,64
451,2002-03-28,,,64
452,2002-03-29,,,64
453,2002-03-30,1.74,0.354,64
454,2002-03-31,,,64
455,2002-04-01,,,64
456,2002-04-02,3.11,0.39,64
457,2002-04-03,,,64
458,2002-04-04,,,64
459,2002-04-05,3.57,1.11,64
460,2002-04-06,,,64
461,2002-04-07,,,64
462,2002-04-08,5.66,0.832,64
463,2002-04-09,,,64
464,2002-04-10,,,64
465,2002-04-11,3.49,0.644,64
466,2002-04-12,,,64
467,2002-04-13,,,64
468,2002-04-14,2.36,0.549,64
469,2002-04-15,,,64
470,2002-04-16,,,64
471,2002-04-17,4.5,0.547,64
472,2002-04-18,,,64
473,2002-04-19,,,64
474,2002-04-20,5.38,0.479,64
475,2002-04-21,,,64
476,2002-04-22,,,64
477,2002-04-23,1.81,0.346,64
478,2002-04-24,,,64
479,2002-04-25,,,64
480,2002-04-26,1.76,0.329,64
481,2002-04-27,,,64
482,2002-04-28,,,64
483,2002-04-29,3.06,0.428,64
484,2002-04-30,,,64
485,2002-05-01,,,64
486,2002-05-02,6.68,0.867,64
487,2002-05-03,,,64
488,2002-05-04,,,64
489,2002-05-05,3.33,1.36,64
490,2002-05-06,,,64
491,2002-05-07,,,64
492,2002-05-08,7.19,0.658,64
493,2002-05-09,,,64
494,2002-05-10,,,64
495,2002-05-11,6.5,0.903,64
496,2002-05-12,,,64
497,2002-05-13,,,64
498,2002-05-14,4.52,0.257,64
499,2002-05-15,,,64
500,2002-05-16,,,64
501,2002-05-17,3.87,0.701,64
502,2002-05-18,,,64
503,2002-05-19,,,64
504,2002-05-20,4.04,0.225,64
505,2002-05-21,,,64
506,2002-05-22,,,64
507,2002-05-23,6.0,0.718,64
508,2002-05-24,,,64
509,2002-05-25,,,64
510,2002-05-26,9.3,0.686,64
511,2002-05-27,,,64
512,2002-05-28,,,64
513,2002-05-29,4.03,0.538,64
514,2002-05-30,,,64
515,2002-05-31,,,64
516,2002-06-01,9.41,0.445,64
517,2002-06-02,,,64
518,2002-06-03,,,64
519,2002-06-04,,,64
520,2002-06-05,,,64
521,2002-06-06,,,64
522,2002-06-07,7.13,0.541,64
523,2002-06-08,,,64
524,2002-06-09,,,64
525,2002-06-10,1.97,0.489,64
526,2002-06-11,,,64
527,2002-06-12,,,64
528,2002-06-13,9.63,0.659,64
529,2002-06-14,,,64
530,2002-06-15,,,64
531,2002-06-16,5.51,0.266,64
532,2002-06-17,,,64
533,2002-06-18,,,64
534,2002-06-19,5.72,0.427,64
535,2002-06-20,,,64
536,2002-06-21,,,64
537,2002-06-22,2.55,0.303,64
538,2002-06-23,,,64
539,2002-06-24,,,64
540,2002-06-25,2.08,0.49,64
541,2002-06-26,,,64
542,2002-06-27,,,64
543,2002-06-28,,,64
544,2002-06-29,,,64
545,2002-06-30,,,64
546,2002-07-01,7.32,0.462,64
547,2002-07-02,,,64
548,2002-07-03,,,64
549,2002-07-04,9.06,0.795,64
550,2002-07-05,,,64
551,2002-07-06,,,64
552,2002-07-07,,,64
553,2002-07-08,,,64
554,2002-07-09,,,64
555,2002-07-10,4.79,0.411,64
556,2002-07-11,,,64
557,2002-07-12,,,64
558,2002-07-13,,0.54,64
559,2002-07-14,,,64
560,2002-07-15,,,64
561,2002-07-16,6.49,0.255,64
562,2002-07-17,,,64
563,2002-07-18,,,64
564,2002-07-19,3.26,0.301,64
565,2002-07-20,,,64
566,2002-07-21,,,64
567,2002-07-22,6.96,0.562,64
568,2002-07-23,,,64
569,2002-07-24,,,64
570,2002-07-25,4.54,0.291,64
571,2002-07-26,,,64
572,2002-07-27,,,64
573,2002-07-28,3.94,0.245,64
574,2002-07-29,,,64
