,Date,sulfate,nitrate,ID
0,2002-01-01,,,61
1,2002-01-02,,,61
2,2002-01-03,,,61
3,2002-01-04,,,61
4,2002-01-05,,,61
5,2002-01-06,,,61
6,2002-01-07,,,61
7,2002-01-08,,,61
8,2002-01-09,,,61
9,2002-01-10,,,61
10,2002-01-11,,,61
11,2002-01-12,,,61
12,2002-01-13,,,61
13,2002-01-14,,,61
14,2002-01-15,,,61
15,2002-01-16,,,61
16,2002-01-17,,,61
17,2002-01-18,,,61
18,2002-01-19,,,61
19,2002-01-20,,,61
20,2002-01-21,,,61
21,2002-01-22,,,61
22,2002-01-23,,,61
23,2002-01-24,,,61
24,2002-01-25,,,61
25,2002-01-26,,,61
26,2002-01-27,,,61
27,2002-01-28,,,61
28,2002-01-29,,,61
29,2002-01-30,,,61
30,2002-01-31,,,61
31,2002-02-01,,,61
32,2002-02-02,,,61
33,2002-02-03,,,61
34,2002-02-04,,,61
35,2002-02-05,,,61
36,2002-02-06,,,61
37,2002-02-07,,,61
38,2002-02-08,,,61
39,2002-02-09,,,61
40,2002-02-10,,,61
41,2002-02-11,,,61
42,2002-02-12,,,61
43,2002-02-13,,,61
44,2002-02-14,,,61
45,2002-02-15,,,61
46,2002-02-16,,,61
47,2002-02-17,,,61
48,2002-02-18,,,61
49,2002-02-19,,,61
50,2002-02-20,,,61
51,2002-02-21,,,61
52,2002-02-22,,,61
53,2002-02-23,,,61
54,2002-02-24,,,61
55,2002-02-25,,,61
56,2002-02-26,,,61
57,2002-02-27,,,61
58,2002-02-28,,,61
59,2002-03-01,,,61
60,2002-03-02,,,61
61,2002-03-03,1.81,0.213,61
62,2002-03-04,,,61
63,2002-03-05,,,61
64,2002-03-06,,,61
65,2002-03-07,,,61
66,2002-03-08,,,61
67,2002-03-09,1.68,0.51,61
68,2002-03-10,,,61
69,2002-03-11,,,61
70,2002-03-12,,,61
71,2002-03-13,,,61
72,2002-03-14,,,61
73,2002-03-15,6.84,1.29,61
74,2002-03-16,,,61
75,2002-03-17,,,61
76,2002-03-18,,,61
77,2002-03-19,,,61
78,2002-03-20,,,61
79,2002-03-21,3.52,0.455,61
80,2002-03-22,,,61
81,2002-03-23,,,61
82,2002-03-24,,,61
83,2002-03-25,,,61
84,2002-03-26,,,61
85,2002-03-27,3.73,0.552,61
86,2002-03-28,,,61
87,2002-03-29,,,61
88,2002-03-30,,,61
89,2002-03-31,,,61
90,2002-04-01,,,61
91,2002-04-02,3.21,0.598,61
92,2002-04-03,,,61
93,2002-04-04,,,61
