,Date,sulfate,nitrate,ID
0,2005-01-01,,,318
1,2005-01-02,,,318
2,2005-01-03,,,318
3,2005-01-04,0.846,0.736,318
4,2005-01-05,,,318
5,2005-01-06,,,318
6,2005-01-07,,,318
7,2005-01-08,,,318
8,2005-01-09,,,318
9,2005-01-10,1.1,2.24,318
10,2005-01-11,,,318
11,2005-01-12,,,318
12,2005-01-13,,,318
13,2005-01-14,,,318
14,2005-01-15,,,318
15,2005-01-16,0.637,1.99,318
16,2005-01-17,,,318
17,2005-01-18,,,318
18,2005-01-19,,,318
19,2005-01-20,,,318
20,2005-01-21,,,318
21,2005-01-22,0.533,1.14,318
22,2005-01-23,,,318
23,2005-01-24,,,318
24,2005-01-25,,,318
25,2005-01-26,,,318
26,2005-01-27,,,318
27,2005-01-28,0.508,1.81,318
28,2005-01-29,,,318
29,2005-01-30,,,318
30,2005-01-31,,,318
31,2005-02-01,,,318
32,2005-02-02,,,318
33,2005-02-03,0.958,1.91,318
34,2005-02-04,,,318
35,2005-02-05,,,318
36,2005-02-06,,,318
37,2005-02-07,,,318
38,2005-02-08,,,318
39,2005-02-09,0.691,2.1,318
40,2005-02-10,,,318
41,2005-02-11,,,318
42,2005-02-12,,,318
43,2005-02-13,,,318
44,2005-02-14,,,318
45,2005-02-15,0.722,1.06,318
46,2005-02-16,,,318
47,2005-02-17,,,318
48,2005-02-18,,,318
49,2005-02-19,,,318
50,2005-02-20,,,318
51,2005-02-21,1.23,3.36,318
52,2005-02-22,,,318
53,2005-02-23,,,318
54,2005-02-24,,,318
55,2005-02-25,,,318
56,2005-02-26,,,318
57,2005-02-27,,,318
58,2005-02-28,,,318
59,2005-03-01,,,318
60,2005-03-02,,,318
61,2005-03-03,,,318
62,2005-03-04,,,318
63,2005-03-05,0.745,1.67,318
64,2005-03-06,,,318
65,2005-03-07,,,318
66,2005-03-08,,,318
67,2005-03-09,,,318
68,2005-03-10,,,318
69,2005-03-11,,,318
70,2005-03-12,,,318
71,2005-03-13,,,318
72,2005-03-14,,,318
73,2005-03-15,,,318
74,2005-03-16,,,318
75,2005-03-17,0.683,0.254,318
76,2005-03-18,,,318
77,2005-03-19,,,318
78,2005-03-20,,,318
79,2005-03-21,,,318
80,2005-03-22,,,318
81,2005-03-23,2.06,0.178,318
82,2005-03-24,,,318
83,2005-03-25,,,318
