,Date,sulfate,nitrate,ID
0,2002-01-01,,,37
1,2002-01-02,,,37
2,2002-01-03,,,37
3,2002-01-04,,,37
4,2002-01-05,,,37
5,2002-01-06,,,37
6,2002-01-07,,,37
7,2002-01-08,,,37
8,2002-01-09,,,37
9,2002-01-10,,,37
10,2002-01-11,,,37
11,2002-01-12,,,37
12,2002-01-13,,,37
13,2002-01-14,3.0,17.0,37
14,2002-01-15,,,37
15,2002-01-16,,,37
16,2002-01-17,,,37
17,2002-01-18,,,37
18,2002-01-19,,,37
19,2002-01-20,2.1,24.0,37
20,2002-01-21,,,37
21,2002-01-22,,,37
22,2002-01-23,,,37
23,2002-01-24,,,37
24,2002-01-25,,,37
25,2002-01-26,1.2,25.0,37
26,2002-01-27,,,37
27,2002-01-28,,,37
28,2002-01-29,,,37
29,2002-01-30,,,37
30,2002-01-31,,,37
31,2002-02-01,0.86,12.0,37
32,2002-02-02,,,37
33,2002-02-03,,,37
34,2002-02-04,,,37
35,2002-02-05,,,37
36,2002-02-06,,,37
37,2002-02-07,2.2,33.0,37
38,2002-02-08,,,37
39,2002-02-09,,,37
40,2002-02-10,,,37
41,2002-02-11,,,37
42,2002-02-12,,,37
43,2002-02-13,1.0,21.0,37
44,2002-02-14,,,37
45,2002-02-15,,,37
46,2002-02-16,,,37
47,2002-02-17,,,37
48,2002-02-18,,,37
49,2002-02-19,0.54,3.7,37
50,2002-02-20,,,37
51,2002-02-21,,,37
52,2002-02-22,,,37
53,2002-02-23,,,37
54,2002-02-24,,,37
55,2002-02-25,1.4,7.6,37
56,2002-02-26,,,37
57,2002-02-27,,,37
58,2002-02-28,,,37
59,2002-03-01,,,37
60,2002-03-02,,,37
61,2002-03-03,0.62,4.1,37
62,2002-03-04,,,37
63,2002-03-05,,,37
64,2002-03-06,,,37
65,2002-03-07,,,37
66,2002-03-08,,,37
67,2002-03-09,0.77,4.6,37
68,2002-03-10,,,37
69,2002-03-11,,,37
70,2002-03-12,,,37
71,2002-03-13,,,37
72,2002-03-14,,,37
73,2002-03-15,0.63,3.3,37
74,2002-03-16,,,37
75,2002-03-17,,,37
76,2002-03-18,,,37
77,2002-03-19,,,37
78,2002-03-20,,,37
79,2002-03-21,0.7,8.6,37
80,2002-03-22,,,37
81,2002-03-23,,,37
82,2002-03-24,,,37
83,2002-03-25,,,37
84,2002-03-26,,,37
85,2002-03-27,0.78,8.9,37
86,2002-03-28,,,37
87,2002-03-29,,,37
88,2002-03-30,,,37
89,2002-03-31,,,37
90,2002-04-01,,,37
91,2002-04-02,,,37
92,2002-04-03,,,37
93,2002-04-04,,,37
94,2002-04-05,,,37
95,2002-04-06,,,37
96,2002-04-07,,,37
97,2002-04-08,2.2,6.1,37
98,2002-04-09,,,37
99,2002-04-10,,,37
100,2002-04-11,,,37
101,2002-04-12,,,37
102,2002-04-13,,,37
103,2002-04-14,2.5,4.9,37
104,2002-04-15,,,37
105,2002-04-16,,,37
106,2002-04-17,,,37
107,2002-04-18,,,37
108,2002-04-19,,,37
109,2002-04-20,1.0,2.6,37
110,2002-04-21,,,37
111,2002-04-22,,,37
112,2002-04-23,,,37
113,2002-04-24,,,37
114,2002-04-25,,,37
115,2002-04-26,1.3,1.9,37
116,2002-04-27,,,37
117,2002-04-28,,,37
118,2002-04-29,,,37
119,2002-04-30,,,37
120,2002-05-01,,,37
121,2002-05-02,2.6,6.7,37
122,2002-05-03,,,37
123,2002-05-04,,,37
124,2002-05-05,,,37
125,2002-05-06,,,37
126,2002-05-07,,,37
127,2002-05-08,1.2,2.3,37
128,2002-05-09,,,37
129,2002-05-10,,,37
130,2002-05-11,,,37
131,2002-05-12,,,37
132,2002-05-13,,,37
133,2002-05-14,1.5,2.7,37
134,2002-05-15,,,37
135,2002-05-16,,,37
136,2002-05-17,,,37
137,2002-05-18,,,37
138,2002-05-19,,,37
139,2002-05-20,0.45,0.38,37
140,2002-05-21,,,37
141,2002-05-22,,,37
142,2002-05-23,,,37
143,2002-05-24,,,37
144,2002-05-25,,,37
145,2002-05-26,1.9,3.2,37
146,2002-05-27,,,37
147,2002-05-28,,,37
148,2002-05-29,,,37
149,2002-05-30,,,37
150,2002-05-31,,,37
151,2002-06-01,,,37
152,2002-06-02,,,37
153,2002-06-03,,,37
154,2002-06-04,3.6,4.7,37
155,2002-06-05,,,37
156,2002-06-06,,,37
157,2002-06-07,1.8,3.0,37
158,2002-06-08,,,37
159,2002-06-09,,,37
160,2002-06-10,,,37
161,2002-06-11,,,37
162,2002-06-12,,,37
163,2002-06-13,3.4,4.2,37
164,2002-06-14,,,37
165,2002-06-15,,,37
166,2002-06-16,,,37
167,2002-06-17,,,37
168,2002-06-18,,,37
169,2002-06-19,1.9,1.7,37
170,2002-06-20,,,37
171,2002-06-21,,,37
172,2002-06-22,,,37
173,2002-06-23,,,37
174,2002-06-24,,,37
175,2002-06-25,,,37
176,2002-06-26,,,37
177,2002-06-27,,,37
178,2002-06-28,,,37
179,2002-06-29,,,37
180,2002-06-30,,,37
181,2002-07-01,4.3,2.9,37
182,2002-07-02,,,37
183,2002-07-03,,,37
184,2002-07-04,,,37
185,2002-07-05,,,37
186,2002-07-06,,,37
187,2002-07-07,1.1,1.0,37
188,2002-07-08,,,37
189,2002-07-09,,,37
190,2002-07-10,,,37
191,2002-07-11,,,37
192,2002-07-12,,,37
193,2002-07-13,2.9,3.8,37
194,2002-07-14,,,37
195,2002-07-15,,,37
196,2002-07-16,,,37
197,2002-07-17,,,37
198,2002-07-18,,,37
199,2002-07-19,1.9,3.3,37
200,2002-07-20,,,37
201,2002-07-21,,,37
202,2002-07-22,,,37
203,2002-07-23,,,37
204,2002-07-24,,,37
205,2002-07-25,2.1,3.8,37
206,2002-07-26,,,37
207,2002-07-27,,,37
208,2002-07-28,,,37
209,2002-07-29,,,37
210,2002-07-30,,,37
211,2002-07-31,2.6,6.1,37
212,2002-08-01,,,37
213,2002-08-02,,,37
214,2002-08-03,,,37
215,2002-08-04,,,37
216,2002-08-05,,,37
217,2002-08-06,0.91,1.5,37
218,2002-08-07,,,37
219,2002-08-08,,,37
220,2002-08-09,,,37
221,2002-08-10,,,37
222,2002-08-11,,,37
223,2002-08-12,2.3,6.3,37
224,2002-08-13,,,37
225,2002-08-14,,,37
226,2002-08-15,,,37
227,2002-08-16,,,37
228,2002-08-17,,,37
229,2002-08-18,2.1,5.8,37
230,2002-08-19,,,37
231,2002-08-20,,,37
232,2002-08-21,,,37
233,2002-08-22,,,37
234,2002-08-23,,,37
235,2002-08-24,1.8,5.9,37
236,2002-08-25,,,37
237,2002-08-26,,,37
238,2002-08-27,,,37
239,2002-08-28,,,37
240,2002-08-29,,,37
241,2002-08-30,2.7,6.8,37
242,2002-08-31,,,37
243,2002-09-01,,,37
244,2002-09-02,,,37
245,2002-09-03,,,37
246,2002-09-04,,,37
247,2002-09-05,0.94,2.4,37
248,2002-09-06,,,37
249,2002-09-07,,,37
250,2002-09-08,,,37
251,2002-09-09,,,37
252,2002-09-10,,,37
253,2002-09-11,1.7,6.1,37
254,2002-09-12,,,37
255,2002-09-13,,,37
256,2002-09-14,,,37
257,2002-09-15,,,37
258,2002-09-16,,,37
259,2002-09-17,1.4,4.0,37
260,2002-09-18,,,37
261,2002-09-19,,,37
262,2002-09-20,,,37
263,2002-09-21,,,37
264,2002-09-22,,,37
265,2002-09-23,2.1,5.0,37
266,2002-09-24,,,37
267,2002-09-25,,,37
268,2002-09-26,,,37
269,2002-09-27,,,37
270,2002-09-28,,,37
271,2002-09-29,1.7,4.1,37
272,2002-09-30,,,37
273,2002-10-01,,,37
274,2002-10-02,,,37
275,2002-10-03,,,37
276,2002-10-04,,,37
277,2002-10-05,1.2,7.4,37
278,2002-10-06,,,37
279,2002-10-07,,,37
280,2002-10-08,,,37
281,2002-10-09,,,37
282,2002-10-10,,,37
283,2002-10-11,1.9,7.3,37
284,2002-10-12,,,37
285,2002-10-13,,,37
286,2002-10-14,,,37
287,2002-10-15,,,37
288,2002-10-16,,,37
289,2002-10-17,2.9,16.0,37
290,2002-10-18,,,37
291,2002-10-19,,,37
292,2002-10-20,,,37
293,2002-10-21,,,37
294,2002-10-22,,,37
295,2002-10-23,2.3,13.0,37
296,2002-10-24,,,37
297,2002-10-25,,,37
298,2002-10-26,,,37
299,2002-10-27,,,37
300,2002-10-28,,,37
301,2002-10-29,2.8,14.0,37
302,2002-10-30,,,37
303,2002-10-31,,,37
304,2002-11-01,,,37
305,2002-11-02,,,37
306,2002-11-03,,,37
307,2002-11-04,1.3,25.0,37
308,2002-11-05,,,37
309,2002-11-06,,,37
310,2002-11-07,,,37
311,2002-11-08,,,37
312,2002-11-09,,,37
313,2002-11-10,0.69,2.7,37
314,2002-11-11,,,37
315,2002-11-12,,,37
316,2002-11-13,,,37
317,2002-11-14,,,37
318,2002-11-15,,,37
319,2002-11-16,1.4,14.0,37
320,2002-11-17,,,37
321,2002-11-18,,,37
322,2002-11-19,,,37
323,2002-11-20,,,37
324,2002-11-21,,,37
325,2002-11-22,1.8,29.0,37
326,2002-11-23,,,37
327,2002-11-24,,,37
328,2002-11-25,,,37
329,2002-11-26,,,37
330,2002-11-27,,,37
331,2002-11-28,2.2,25.0,37
332,2002-11-29,,,37
333,2002-11-30,,,37
334,2002-12-01,,,37
335,2002-12-02,,,37
336,2002-12-03,,,37
337,2002-12-04,1.3,17.0,37
338,2002-12-05,,,37
339,2002-12-06,,,37
340,2002-12-07,,,37
341,2002-12-08,,,37
342,2002-12-09,,,37
343,2002-12-10,2.1,21.0,37
344,2002-12-11,,,37
345,2002-12-12,,,37
346,2002-12-13,,,37
347,2002-12-14,,,37
348,2002-12-15,,,37
349,2002-12-16,0.31,0.71,37
350,2002-12-17,,,37
351,2002-12-18,,,37
352,2002-12-19,,,37
353,2002-12-20,,,37
354,2002-12-21,,,37
355,2002-12-22,0.71,4.5,37
356,2002-12-23,,,37
357,2002-12-24,,,37
358,2002-12-25,,,37
359,2002-12-26,,,37
360,2002-12-27,,,37
361,2002-12-28,0.09,1.7,37
