,Date,sulfate,nitrate,ID
0,2001-01-01,,,107
1,2001-01-02,,,107
2,2001-01-03,,,107
3,2001-01-04,,,107
4,2001-01-05,,,107
5,2001-01-06,,,107
6,2001-01-07,,,107
7,2001-01-08,,,107
8,2001-01-09,,,107
9,2001-01-10,,,107
10,2001-01-11,,,107
11,2001-01-12,,,107
12,2001-01-13,,,107
13,2001-01-14,,,107
14,2001-01-15,,,107
15,2001-01-16,,,107
16,2001-01-17,,,107
17,2001-01-18,,,107
18,2001-01-19,,,107
19,2001-01-20,,,107
20,2001-01-21,,,107
21,2001-01-22,,,107
22,2001-01-23,,,107
23,2001-01-24,,,107
24,2001-01-25,,,107
25,2001-01-26,,,107
26,2001-01-27,,,107
27,2001-01-28,,,107
28,2001-01-29,,,107
29,2001-01-30,,,107
30,2001-01-31,,,107
31,2001-02-01,,,107
32,2001-02-02,,,107
33,2001-02-03,,,107
34,2001-02-04,,,107
35,2001-02-05,,,107
36,2001-02-06,,,107
37,2001-02-07,,,107
38,2001-02-08,,,107
39,2001-02-09,,,107
40,2001-02-10,,,107
41,2001-02-11,,,107
42,2001-02-12,,,107
43,2001-02-13,,,107
44,2001-02-14,,,107
45,2001-02-15,,,107
46,2001-02-16,,,107
47,2001-02-17,,,107
48,2001-02-18,,,107
49,2001-02-19,,,107
50,2001-02-20,,,107
51,2001-02-21,,,107
52,2001-02-22,,,107
53,2001-02-23,,,107
54,2001-02-24,,,107
55,2001-02-25,,,107
56,2001-02-26,,,107
57,2001-02-27,,,107
58,2001-02-28,,,107
59,2001-03-01,,,107
60,2001-03-02,,,107
61,2001-03-03,,,107
62,2001-03-04,,,107
63,2001-03-05,,,107
64,2001-03-06,,,107
65,2001-03-07,,,107
66,2001-03-08,,,107
67,2001-03-09,,,107
68,2001-03-10,,,107
69,2001-03-11,,,107
70,2001-03-12,,,107
71,2001-03-13,,,107
72,2001-03-14,,,107
73,2001-03-15,,,107
74,2001-03-16,,,107
75,2001-03-17,,,107
76,2001-03-18,,,107
77,2001-03-19,,,107
78,2001-03-20,,,107
79,2001-03-21,,,107
80,2001-03-22,,,107
81,2001-03-23,,,107
82,2001-03-24,,,107
83,2001-03-25,,,107
84,2001-03-26,,,107
85,2001-03-27,,,107
86,2001-03-28,,,107
87,2001-03-29,,,107
88,2001-03-30,,,107
89,2001-03-31,,,107
90,2001-04-01,,,107
91,2001-04-02,,,107
92,2001-04-03,,,107
93,2001-04-04,,,107
94,2001-04-05,,,107
95,2001-04-06,,,107
96,2001-04-07,,,107
97,2001-04-08,,,107
98,2001-04-09,,,107
99,2001-04-10,,,107
100,2001-04-11,,,107
101,2001-04-12,,,107
102,2001-04-13,,,107
103,2001-04-14,,,107
104,2001-04-15,,,107
105,2001-04-16,,,107
106,2001-04-17,,,107
107,2001-04-18,,,107
108,2001-04-19,,,107
109,2001-04-20,,,107
110,2001-04-21,,,107
111,2001-04-22,,,107
112,2001-04-23,,,107
113,2001-04-24,,,107
114,2001-04-25,,,107
115,2001-04-26,,,107
116,2001-04-27,,,107
117,2001-04-28,,,107
118,2001-04-29,,,107
119,2001-04-30,,,107
120,2001-05-01,,,107
121,2001-05-02,,,107
122,2001-05-03,,,107
123,2001-05-04,,,107
124,2001-05-05,,,107
125,2001-05-06,,,107
126,2001-05-07,,,107
127,2001-05-08,,,107
128,2001-05-09,,,107
129,2001-05-10,,,107
130,2001-05-11,,,107
131,2001-05-12,,,107
132,2001-05-13,,,107
133,2001-05-14,,,107
134,2001-05-15,,,107
135,2001-05-16,,,107
136,2001-05-17,,,107
137,2001-05-18,,,107
138,2001-05-19,,,107
139,2001-05-20,,,107
140,2001-05-21,,,107
141,2001-05-22,,,107
142,2001-05-23,,,107
143,2001-05-24,,,107
144,2001-05-25,,,107
145,2001-05-26,,,107
146,2001-05-27,,,107
147,2001-05-28,,,107
148,2001-05-29,,,107
149,2001-05-30,,,107
150,2001-05-31,,,107
151,2001-06-01,,,107
152,2001-06-02,,,107
153,2001-06-03,,,107
154,2001-06-04,,,107
155,2001-06-05,,,107
156,2001-06-06,,,107
157,2001-06-07,,,107
158,2001-06-08,,,107
159,2001-06-09,,,107
160,2001-06-10,,,107
161,2001-06-11,,,107
162,2001-06-12,,,107
163,2001-06-13,,,107
164,2001-06-14,,,107
165,2001-06-15,,,107
166,2001-06-16,,,107
167,2001-06-17,,,107
168,2001-06-18,,,107
169,2001-06-19,,,107
170,2001-06-20,,,107
171,2001-06-21,,,107
172,2001-06-22,,,107
173,2001-06-23,,,107
174,2001-06-24,,,107
175,2001-06-25,,,107
176,2001-06-26,,,107
177,2001-06-27,,,107
178,2001-06-28,,,107
179,2001-06-29,,,107
180,2001-06-30,,,107
181,2001-07-01,,,107
182,2001-07-02,,,107
183,2001-07-03,,,107
184,2001-07-04,,,107
185,2001-07-05,,,107
186,2001-07-06,,,107
187,2001-07-07,,,107
188,2001-07-08,,,107
189,2001-07-09,,,107
190,2001-07-10,,,107
191,2001-07-11,,,107
192,2001-07-12,,,107
193,2001-07-13,,,107
194,2001-07-14,,,107
195,2001-07-15,,,107
196,2001-07-16,,,107
197,2001-07-17,,,107
198,2001-07-18,,,107
199,2001-07-19,,,107
200,2001-07-20,,,107
201,2001-07-21,,,107
202,2001-07-22,,,107
203,2001-07-23,,,107
204,2001-07-24,,,107
205,2001-07-25,,,107
206,2001-07-26,,,107
207,2001-07-27,,,107
208,2001-07-28,,,107
209,2001-07-29,,,107
210,2001-07-30,,,107
211,2001-07-31,,,107
212,2001-08-01,,,107
213,2001-08-02,,,107
214,2001-08-03,,,107
215,2001-08-04,,,107
216,2001-08-05,,,107
217,2001-08-06,,,107
218,2001-08-07,,,107
219,2001-08-08,,,107
220,2001-08-09,,,107
221,2001-08-10,,,107
222,2001-08-11,,,107
223,2001-08-12,,,107
224,2001-08-13,,,107
225,2001-08-14,,,107
226,2001-08-15,,,107
227,2001-08-16,,,107
228,2001-08-17,,,107
229,2001-08-18,,,107
230,2001-08-19,,,107
231,2001-08-20,,,107
232,2001-08-21,,,107
233,2001-08-22,,,107
234,2001-08-23,,,107
235,2001-08-24,,,107
236,2001-08-25,,,107
237,2001-08-26,,,107
238,2001-08-27,,,107
239,2001-08-28,,,107
240,2001-08-29,,,107
241,2001-08-30,,,107
242,2001-08-31,,,107
243,2001-09-01,,,107
244,2001-09-02,,,107
245,2001-09-03,,,107
246,2001-09-04,,,107
247,2001-09-05,,,107
248,2001-09-06,,,107
249,2001-09-07,,,107
250,2001-09-08,,,107
251,2001-09-09,,,107
252,2001-09-10,,,107
253,2001-09-11,,,107
254,2001-09-12,,,107
255,2001-09-13,,,107
256,2001-09-14,,,107
257,2001-09-15,,,107
258,2001-09-16,,,107
259,2001-09-17,,,107
260,2001-09-18,,,107
261,2001-09-19,,,107
262,2001-09-20,,,107
263,2001-09-21,,,107
264,2001-09-22,,,107
265,2001-09-23,,,107
266,2001-09-24,,,107
267,2001-09-25,,,107
268,2001-09-26,,,107
269,2001-09-27,,,107
270,2001-09-28,,,107
271,2001-09-29,,,107
272,2001-09-30,,,107
273,2001-10-01,,,107
274,2001-10-02,,,107
275,2001-10-03,,,107
276,2001-10-04,,,107
277,2001-10-05,,,107
278,2001-10-06,,,107
279,2001-10-07,,,107
280,2001-10-08,,,107
281,2001-10-09,,,107
282,2001-10-10,,,107
283,2001-10-11,,,107
284,2001-10-12,,,107
285,2001-10-13,,,107
286,2001-10-14,,,107
287,2001-10-15,,,107
288,2001-10-16,,,107
289,2001-10-17,,,107
290,2001-10-18,,,107
291,2001-10-19,,,107
292,2001-10-20,,,107
293,2001-10-21,,,107
294,2001-10-22,,,107
295,2001-10-23,,,107
